          9.4      51.573 254.17355  1970.471  908.04047 0.039230496  0.036614124 19.577791        1.0  30.991432  0.9717687   689.0207 20.001938  2.605415    0.021157742   0.000907176  908.13226    0.009499085    0.016921405  163.9012 148.67766  69.06485 1507p696    1 1507p696w1o0003831e004   20       1            0         66     4       0 57121.656 57126.445  57124.05  15.104737  0.02341266                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.5   52.638374 247.08435 1970.3121  2175.5188 0.017088763  0.015903197 20.672745        1.0  167.52249  0.9937032  1907.4354 21.093307 2.6029477     0.02445209 0.00042249204  2175.5322   0.0013011043    0.023462836 148.37447 148.67851  69.05944 1507p696    1 1507p696w1o0003712e004   18       1            0         66     4       0 57121.656 57126.445  57124.05  14.156093 0.010317511                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.6   53.416527  263.3188 2004.2191  174.41983  0.19543754    0.1792573 18.831549  0.9999999  1.0613823  0.9812637  222.64673 19.228601 2.6031346   0.0004813671   0.004024725  174.64703    -0.17947672    0.033564884 38.960735  148.6049  69.07096 1507p696    1 1507p696w1o0037856e004   17       0            0          0     4       0 57121.656 57126.445  57124.05   16.89601 0.117682114                                                                                                                        
          9.7    56.77193 262.84033  1971.912  371.87122  0.09508791  0.088616304 19.445097        1.0  4.5001726 0.89716464  299.23993 19.859764 2.5997589    0.016945958  0.0021172059  371.79367   -0.011028289    -0.00452454 175.25552 148.67397  69.07143 1507p696    1 1507p696w1o0003963e004   18       1            0         66     4       0 57121.656 57126.445  57124.05  16.074018 0.056824837                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.8   60.710133  266.3618 1972.9019  422.65082  0.08482842   0.07835729 19.911226        1.0  4.8219433  0.9107096   358.4701  20.33388 2.6016507    0.008593857  0.0018017349  422.53522   -0.030678619   -0.007511307 178.08493  148.6716  69.07409 1507p696    1 1507p696w1o0004013e004   17       1            0         66     4       0 57121.656 57126.445  57124.05  15.935045 0.051187295                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.9    72.23809 270.17407 2007.2181   351.2772 0.095379606  0.089508824 18.896278        1.0  1.6701216   0.991612  385.50156 19.301018 2.6017892   -0.008129597  0.0020605454   351.4494     0.00534176   -0.054276384 37.142643 148.59799  69.07612 1507p696    1 1507p696w1o0037878e004   17       0            0          0     4       0 57121.656 57126.445  57124.05  16.135876 0.058461495                                                                                                                        
         10.1    40.24725 236.65707 1990.2067  181.73514   0.7234608   0.69023347  69.69004        1.0  1.0795133  0.9334541   270.3549  71.56578  2.847619    -0.03892255   0.020895528  182.75873      1.0681425     0.92476696 51.947372 148.63676  69.05097 1507p696    2 1507p696w2o0035140e004   17       1            0         66     4       0 57121.656 57126.445  57124.05  16.851402  0.43876988                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.2    41.92286 236.39046 1985.5637  236.01555   0.5654385    0.5302192  69.05045 0.99999994 0.49377337 0.96290773   319.8033  70.90673 2.8501718  -0.0024091601   0.010892691  236.04994   -0.039290074    -0.09067597 62.264656  148.6467  69.05089 1507p696    2 1507p696w2o0003140e004   18       1            0         66     4       0 57121.656 57126.445  57124.05  16.567648   0.3272102                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.3   42.414192 265.93066 1993.7213    162.555  0.79549325   0.73731744   67.4593 0.99999994  1.9486123  0.9970787  446.78256  69.29732 2.8465776    -0.05914688   0.029190987  166.35533     -2.1083033     0.48723358  66.64157 148.62714  69.07323 1507p696    2 1507p696w2o0027484e004   18       1            0         66     4       0 57121.656 57126.445  57124.05    16.9725  0.47949243                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.4   50.865673 258.82898 1972.1234   967.6002   0.1380458   0.13087915 70.133675        1.0   2.241311  0.9501873  837.56177  72.01624  2.845465    0.020295203  0.0031103897   967.5366   -0.020033436   0.0066287075 165.49603  148.6738  69.06836 1507p696    2 1507p696w2o0003441e004   17       1            0         66     4       0 57121.656 57126.445  57124.05   15.03576  0.07883466                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.5   51.548534 262.60162 2003.9161  198.43748   0.6738196   0.63049275   69.1965        1.0  0.8958688 0.98287165   279.8488  71.01246 2.8468654   -0.010881841   0.013741783  199.35812      1.0731032      0.6794586  34.25585  148.6056  69.07042 1507p696    2 1507p696w2o0035226e004   18       0            0          0     4       0 57121.656 57126.445  57124.05  16.755941  0.39517623                                                                                                                        
         10.6     51.8733 253.90863 1970.3208  1438.6947  0.09322306   0.09047843  70.86974        1.0  4.7992477  0.9482428  1043.2078  72.75372 2.8471396    0.017281294  0.0020421771  1438.6707   -0.015981322    0.008700258 163.86366 148.67801  69.06465 1507p696    2 1507p696w2o0003383e004   18       1            0         66     4       0 57121.656 57126.445  57124.05  14.605079 0.053526424                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.7   51.951855 247.15695 1970.5518  4463.9688  0.03268636  0.031104304  77.58138  0.9999999   34.57463 0.99548686  4026.5405  79.47847 2.8485026    0.021851182 0.00076557184  4463.8506   0.0039034504   -0.011284889 142.28723   148.678  69.05949 1507p696    2 1507p696w2o0003289e004   15       1            0         66     4       0 57121.656 57126.445  57124.05  13.375697 0.018871453                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.8   61.588905 267.04807 1973.1208  1057.3417  0.12867525  0.122646235  71.60941  0.9999999  1.2202643 0.96898913  920.25256 73.452995 2.8448384    0.008675635   0.002691727  1057.3193 -0.00078206864   0.0016494265 180.95035 148.67108  69.07461 1507p696    2 1507p696w2o0003542e004   18       1            0         66     4       0 57121.656 57126.445  57124.05  14.939462  0.07364519                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.9    68.19815 235.97223  2008.546  285.63986  0.45787448    0.4383368  68.29923        1.0  0.9211465  0.7929152   337.9578  70.11432  2.847982 -0.00032401085   0.008966836  286.07742     -0.7603159      0.8141272 18.826452 148.59767  69.04997 1507p696    2 1507p696w2o0035135e004   18       0            0          0     4       0 57121.656 57126.445  57124.05  16.360453  0.26473448                                                                                                                        
        10.10   72.945015 270.32367 2007.4333   598.4162  0.22639738   0.21697134  70.51485        1.0  0.7940233  0.9953569   635.5004  72.31803 2.8497286  -0.0050449967   0.004434475   598.5544    0.041759264    0.005043552 33.174633 148.59752 69.076225 1507p696    2 1507p696w2o0035242e004   18       0            0          0     4       0 57121.656 57126.445  57124.05  15.557491  0.12853569                                                                                                                        
         11.1   38.172493 238.32246 1983.9266  135.06358  0.25348452   0.23930381 18.792519        1.0  1.3068876  0.9991359  214.00227   19.2033 2.6162765 -0.00083196163  0.0051538586  135.04787    -0.18719581    -0.18847005  73.77626 148.65005  69.05241 1507p696    1 1507p696w1o0003522e005   17       1            0         66     5       1  57316.07 57320.727   57318.4  17.173655  0.15205388                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.2   40.339046  260.4972  1977.611  300.43454 0.118886665   0.11221083  19.66497        1.0   7.581042  0.9658569  399.40564 20.099874   2.62205   -0.021918237  0.0027612601  300.36734     0.07525061   0.0065169423 138.05243 148.66196 69.069496 1507p696    1 1507p696w1o0003887e005   17       1            0         66     5       1  57316.07 57320.727   57318.4  16.305626  0.07116874                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.3   41.423527 265.40463 1994.1455  321.40054  0.10816263   0.10072602 19.023148        1.0  7.9130096 0.99849725   524.2712 19.450262  2.617663   -0.025390565  0.0026424062   320.9839     -0.3127086     0.08031269  68.98615 148.62628 69.072815 1507p696    1 1507p696w1o0003948e005   17       1            0         66     5       1  57316.07 57320.727   57318.4  16.232384  0.06433812                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.4   51.214176 254.18045 1970.6042    930.104 0.040628124     0.036899 20.380844        1.0   34.02081  0.9711569   751.4915  20.81112 2.6201117    0.022583902  0.0009383667   930.1107    0.005928691   -0.014279331 159.18893 148.67738  69.06485 1507p696    1 1507p696w1o0003779e005   16       1            0         66     5       1  57316.07 57320.727   57318.4  15.078671  0.02379495                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.5    52.55483  247.2915 1970.2982  2030.5745 0.018691845  0.017696049  21.14236  1.0000001  138.13728  0.9924585  1775.0768 21.578333 2.6195493     0.02590084 0.00046933137  2031.3228    0.023769936     0.03196538 149.61937 148.67853   69.0596 1507p696    1 1507p696w1o0003666e005   17       1            0         66     5       1  57316.07 57320.727   57318.4  14.230952  0.01130509                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.6   54.293827 263.18747  2004.725 116.466354   0.2929223    0.2748031 18.882141  1.0000001  1.7675223    0.97269  162.74657 19.301765  2.618221   -0.023036242   0.007113387   118.6097     -0.3915072     -1.0825231 37.389027 148.60384  69.07085 1507p696    1 1507p696w1o0037506e005   17       0            0          0     5       1  57316.07 57320.727   57318.4    17.3345  0.17759234                                                                                                                        
         11.7   55.166637  262.3514  1972.287  390.12766  0.09284123   0.08564451 20.052109 0.99999994  7.1171336 0.92753106  331.01862 20.505222 2.6198223    0.020915985  0.0021880066  390.14865   -0.057313524   0.0031722456 172.37935  148.6732 69.071045 1507p696    1 1507p696w1o0003914e005   16       1            0         66     5       1  57316.07 57320.727   57318.4  16.021984  0.05585476                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.8   60.747395 266.59833 1973.1085  394.59543  0.09425019   0.08742853 20.541302        1.0   4.251925  0.9246088  302.04846 20.984056 2.6171613   0.0031593442  0.0019628345  394.62244     -0.0411138    -0.01253631 179.40674 148.67114 69.074265 1507p696    1 1507p696w1o0003962e005   16       1            0         66     5       1  57316.07 57320.727   57318.4   16.00962 0.056570854                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.9    64.56013 233.99257 1973.0736 118.799904  0.29297137    0.2681307  18.81828        1.0  1.2028512 0.97364044   119.1972  19.24082  2.614283  0.00040858984  0.0058757705  118.82679    0.041416876   -0.022089206 111.19862 148.67354  69.04938 1507p696    1 1507p696w1o0003464e005   18       1          128         66     5       1  57316.07 57320.727   57318.4   17.31296  0.17344451                 7 geometric diffraction spike             1,6 in large galaxy in HyperLeda,deblending discouraged here 
        11.10   73.021675 270.44263 2007.3499  355.33438  0.09702086   0.09018381 19.211988 0.99999994  1.1558603 0.98636454  393.30106 19.642527 2.6214008    -0.00730592  0.0020281754  355.68597   -0.012298238    -0.12158926  37.38302 148.59769  69.07632 1507p696    1 1507p696w1o0037541e005   15       0            0          0     5       1  57316.07 57320.727   57318.4  16.123407  0.05876014                                                                                                                        
         12.1   14.848264 251.16187 1994.3992  209.27719   0.6286293   0.59114146 68.112404  0.9999999   1.031598  0.9842656  411.69327    69.894 2.8617775    -0.04900074   0.020159198  203.77515     -1.0067748     -1.3722537 53.886787 148.62677 69.061935 1507p696    2 1507p696w2o0034424e005   18       1            0         66     5       1  57316.07 57320.727   57318.4  16.698195   0.3667047                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.2    34.72688 246.89885  2000.859  245.15585  0.52332616   0.51389164 68.097755  1.0000001  0.4626437  0.9794335   360.1726  69.89285 2.8587728    -0.01129359   0.011110794  245.35248     0.08541015    -0.15012422  33.84571 148.61328  69.05852 1507p696    2 1507p696w2o0034413e005   18       1            0          0     5       1  57316.07 57320.727   57318.4  16.526394   0.3097253                                                                                                                        
         12.3    39.70888  264.7128 1994.2141  412.72537   0.3331853    0.3031358 71.916626 0.99999994   2.309665  0.9996988  743.03577  73.75615  2.860739   -0.030732572   0.008600254   401.9799      1.0969057    -0.34974685  65.08534 148.62617  69.07229 1507p696    2 1507p696w2o0003334e005   16       1            0         66     5       1  57316.07 57320.727   57318.4  15.960847   0.1911379                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.4   48.060497 236.26117 1998.0024  240.91493    0.530275   0.50288427  66.33659        1.0   0.685467 0.96452814  321.67987  68.10119 2.8591406   -0.008612335  0.0107301725   240.7392    0.117925316     0.17030275 34.152294 148.62016  69.05047 1507p696    2 1507p696w2o0034387e005   19       1            0          0     5       1  57316.07 57320.727   57318.4  16.545341   0.3068796                                                                                                                        
         12.5   51.503662 258.80707 1971.8597 1004.28613  0.13010487   0.12173538  67.95143        1.0  2.7683856  0.9890886   809.2517   69.7919  2.859295    0.020644069   0.002923186 1004.00116   -0.021082323   -0.002137164 167.88116 148.67436  69.06835 1507p696    2 1507p696w2o0003247e005   18       1            0         66     5       1  57316.07 57320.727   57318.4  14.995357 0.073574856                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.6   52.591595 247.13991 1970.3173   3818.192 0.036488045   0.03428232 72.393074        1.0  33.502357 0.99889916  3303.2947 74.226204 2.8608904    0.023653626  0.0008439475  3818.4868    0.011569394    0.013433241 152.20134  148.6785  69.05948 1507p696    2 1507p696w2o0003101e005   17       1            0         66     5       1  57316.07 57320.727   57318.4  13.545356 0.020588068                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.7     60.7198  266.4128 1972.9451   850.5665  0.15750979    0.1441125  68.78015        1.0  0.9426968 0.96871114   651.8478  70.59407 2.8602006   0.0046545863  0.0030825252  850.54047    0.009383712 -1.7167617e-05 179.63652 148.67151  69.07413 1507p696    2 1507p696w2o0003343e005   18       1            0         66     5       1  57316.07 57320.727   57318.4   15.17573  0.08798902                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.8    72.14721 270.28665 2007.0525  502.43213  0.25601247   0.24186677 66.915276        1.0 0.73167753 0.99765486   547.8599  68.74178 2.8594296   -0.009092391  0.0052284836   501.7599     0.12411479     0.16399375  32.53798 148.59833   69.0762 1507p696    2 1507p696w2o0034474e005   19       0            0          0     5       1  57316.07 57320.727   57318.4  15.747307   0.1454655                                                                                                                        
         13.1   38.704575 238.14478 1983.8497    93.5664  0.36192152   0.34618387 18.801992  0.9999999  3.3434393 0.99552155  173.89407 19.209671 2.6176896    0.008042932  0.0076069366   92.63952      0.7488074     0.70520055  73.23884 148.65024  69.05227 1507p696    1 1507p696w1o0003672e006   16       1            0         66     6       0  57480.68 57493.133 57486.906    17.5722  0.22118662                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.2    40.06947 260.24976 1977.5387   317.7571  0.10938975  0.103347704 19.275173        1.0   5.972238 0.98398507  403.19467 19.693947 2.6230931     -0.0238446  0.0026407545   317.6818     -0.0460991   -0.054389033 137.47122 148.66214 69.069305 1507p696    1 1507p696w1o0004003e006   16       1            0         66     6       0  57480.68 57493.133 57486.906  16.244762 0.065941826                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.3   40.325848 265.17062 1993.6023  305.90808  0.10701909   0.09796541 17.934189        1.0   14.08769  0.9977038  511.10068  18.33798 2.6218846   -0.031333447  0.0028320572  309.24628   -0.106871836      1.2234349 68.099434 148.62746  69.07265 1507p696    1 1507p696w1o0004080e006   18       1            0         66     6       0  57480.68 57493.133 57486.906  16.286022 0.063725576                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.4   51.469616  254.1079 1970.4988   918.7284 0.038705904    0.0357674 19.402386        1.0  28.825247  0.9767592  680.29126 19.830936 2.6220496    0.020193756   0.000881249  918.60406  5.3858283e-05     0.01536171 163.75465 148.67761   69.0648 1507p696    1 1507p696w1o0003915e006   18       1            0         66     6       0  57480.68 57493.133 57486.906  15.092032 0.022932813                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.5   52.227146 262.99927 2003.9203  166.92871  0.19413014    0.1816856 17.746853        1.0  1.2448244 0.98121816   226.6378 18.136068 2.6163254  -0.0035045743   0.003976447  166.97049    0.043424178     0.02404981 38.144543 148.60556 69.070724 1507p696    1 1507p696w1o0039010e006   18       0            0          0     6       0  57480.68 57493.133 57486.906  16.943672   0.1158668                                                                                                                        
         13.6    53.19324 247.10387 1970.1012  1890.4722  0.01905738   0.01797019 19.823889        1.0   178.5547 0.99431527  1612.7507  20.24164 2.6168182    0.027740777 0.00048560274  1890.4191    0.007216727    0.017754218  149.1815 148.67896 69.059456 1507p696    1 1507p696w1o0003798e006   18       1            0         66     6       0  57480.68 57493.133 57486.906  14.308575 0.011385655                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.7   60.101475 266.09784 1972.9585  440.13824 0.080897175   0.07616996  19.75451        1.0   6.898185 0.97103363  335.02798 20.179676  2.616339    0.012848973  0.0017752507  440.15015  -0.0023832647  -0.0030004538  176.0079 148.67151  69.07388 1507p696    1 1507p696w1o0004091e006   16       1            0         66     6       0  57480.68 57493.133 57486.906  15.891027 0.048763346                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.8   70.016685 233.89972 2007.6466  105.27409   0.3170818    0.2988836 18.428053  0.9999999  1.5076419  0.6090578  121.35554 18.824492  2.620833 -0.00066792965   0.006381387  104.66926     -0.8297884     0.66863316 23.744272 148.59975 69.048416 1507p696    1 1507p696w1o0038879e006   16       0            0          0     6       0  57480.68 57493.133 57486.906  17.444197  0.19203404                                                                                                                        
         13.9    72.03198 270.21103 2007.0712  371.29694  0.08702183  0.081422515 18.344345 0.99999994  0.7254089  0.9912514  411.13232 18.751497  2.617346   -0.004774213  0.0019077694  371.17178   -0.020061977    0.004714474 36.407127  148.5983  69.07615 1507p696    1 1507p696w1o0039038e006   16       0            0          0     6       0  57480.68 57493.133 57486.906  16.075697  0.05368578                                                                                                                        
         14.1   16.857304 252.44121 1995.0127  379.99115  0.35612705   0.33297572  70.51216        1.0  0.3767159 0.98283887  537.22205 72.333626 2.8608243  -0.0075126886    0.00723275  380.26147     -0.1298309     0.10099899 49.705845 148.62537   69.0629 1507p696    2 1507p696w2o0028177e006   15       1            0         66     6       0  57480.68 57493.133 57486.906  16.050566  0.20383348                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         14.2   29.948969  246.4209 1998.7661  308.29456  0.43322262    0.4110132  70.15296        1.0  0.7092694 0.97885954  400.90378   71.9948   2.86232   -0.013112783    0.00914469  306.87302     0.11850458     0.14140305 34.818466 148.61778 69.058205 1507p696    2 1507p696w2o0036337e006   16       1            0          0     6       0  57480.68 57493.133 57486.906  16.277586  0.25146297                                                                                                                        
         14.3   32.094875 259.02847 1997.6982  239.68452   0.5443118   0.50141966  67.65791        1.0  0.9934473 0.96283525    406.336 69.476974 2.8607605  -0.0026038885   0.010865741  239.68224    -0.00265525  -0.0094942795 40.021416 148.61914 69.067856 1507p696    2 1507p696w2o0036379e006   17       1            0         66     6       0  57480.68 57493.133 57486.906    16.5509   0.3150336                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         14.4   40.495083 265.07376 1994.0671  640.47797  0.20011826   0.19029424  67.91407        1.0  0.8861504  0.9964401   890.4758 69.737144 2.8586895   -0.013703525   0.004316423   640.5099  -0.0019847378     0.01818223  64.69414 148.62646  69.07256 1507p696    2 1507p696w2o0003571e006   16       1            0         66     6       0  57480.68 57493.133 57486.906   15.48374 0.115562126                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         14.5    51.98129 247.28954  1970.512  3782.9639 0.037131213   0.03526985  75.21284  1.0000001   31.20142 0.99882025  3318.7278  77.16325  2.863516    0.024166822 0.00089730683  3783.0166   0.0072829663    -0.01267527 143.51936 148.67807  69.05959 1507p696    2 1507p696w2o0003340e006   14       1            0         66     6       0  57480.68 57493.133 57486.906   13.55542 0.021589452                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         14.6   59.965546  266.2298 1973.1497   782.0768  0.17394851   0.16373597  71.47061        1.0  1.5606954  0.9751358   596.1515  73.34553 2.8601873    0.015352845  0.0037678634   782.0739    0.008971583   0.0022681728 180.26553 148.67108  69.07398 1507p696    2 1507p696w2o0003584e006   15       1            0         66     6       0  57480.68 57493.133 57486.906  15.266876  0.09949829                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         14.7    72.43443 270.39307  2007.092  598.04205   0.2137008   0.19988349  66.65672 0.99999994 0.52995986 0.98364115   704.9341  68.46281 2.8609073   -0.005585611    0.00429871   597.6259     0.02852781    0.066525415 30.734705 148.59824  69.07629 1507p696    2 1507p696w2o0036423e006   17       0            0          0     6       0  57480.68 57493.133 57486.906   15.55817  0.12151918                                                                                                                        
         15.1   39.088646 237.86647 1984.1929 122.741776  0.21238917   0.19451113 14.027418        1.0  1.9710248  0.9941137  200.99797 14.341512 2.6352746    0.004108131  0.0042347186 122.749176     0.14938356    0.106782384  72.68549 148.64952  69.05205 1507p696    1 1507p696w1o0004048e007   32       1            0         66     7       1  57680.19 57687.727 57683.957   17.27752  0.12462675                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         15.2   40.515774 260.50125 1977.5315  325.87643  0.08578861   0.08061383 15.518623        1.0  10.822958 0.98092127   435.0537 15.863751 2.6413918   -0.016104221  0.0019017449  325.89032    0.011289304     0.00870174 140.34966 148.66212 69.069496 1507p696    1 1507p696w1o0004459e007   28       1            0         66     7       1  57680.19 57687.727 57683.957  16.217367  0.05174316                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         15.3   40.806194 265.15457 1994.1749  308.48105 0.086340934   0.07905592 14.617741        1.0  10.062993 0.99784476  515.49054 14.935568  2.635121   -0.023564994   0.002092194   309.4899     0.29891807     0.00907937  68.14729 148.62624 69.072624 1507p696    1 1507p696w1o0004528e007   29       1            0         66     7       1  57680.19 57687.727 57683.957  16.276928 0.051487446                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         15.4   51.251213 254.54326 1970.6521   971.6391 0.030576402  0.028156498 16.378448        1.0  51.218117  0.9779208  785.11914  16.73208 2.6401331    0.021377504  0.0007210546  971.30176    -0.05004442   -0.013706623 160.93398 148.67725 69.065125 1507p696    1 1507p696w1o0004358e007   27       1            0         66     7       1  57680.19 57687.727 57683.957  15.031238 0.018303495                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         15.5    52.43222   247.248 1970.3531  1972.8458 0.015581259 0.0144781275 16.963493        1.0  233.95102  0.9924842  1704.0898  17.30449 2.6388988    0.027866483 0.00039859393  1972.9667    0.021925086    0.025035787 149.34549  148.6784  69.05956 1507p696    1 1507p696w1o0004210e007   27       1            0         66     7       1  57680.19 57687.727 57683.957  14.262267 0.009335925                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         15.6   53.179382   263.188 2004.2125  145.29958  0.17442714   0.16307312 13.928949  0.9999999  1.4830395 0.97599936  206.61366  14.23336 2.6359866   -0.013477981  0.0037704895  145.11275   -0.076061316     0.19468555 37.960163 148.60492  69.07086 1507p696    1 1507p696w1o0044525e007   30       0            0          0     7       1  57680.19 57687.727 57683.957   17.09434 0.104403295                                                                                                                        
         15.7   60.214203  266.1939 1972.9918   479.3486 0.062121887  0.056780346 16.148064        1.0   11.50523 0.97350454  393.43848 16.495968 2.6338792    0.012146652  0.0013209722  479.35236    0.011491805  -0.0018056987 176.37946 148.67143  69.07396 1507p696    1 1507p696w1o0004543e007   28       1            0         66     7       1  57680.19 57687.727 57683.957  15.798371  0.03658962                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         15.8   72.889946 270.58313 2007.1318   374.4765 0.066404805  0.061550662 13.839113 0.99999994  1.6383663  0.9847268  417.27203 14.151489  2.636397   -0.006822109  0.0014083658  374.62955    -0.04464099     0.07448995  36.38762 148.59814  69.07643 1507p696    1 1507p696w1o0044567e007   30       0            0          0     7       1  57680.19 57687.727 57683.957  16.066439 0.040142626                                                                                                                        
         16.1   39.802406   264.559 1994.6824   324.3474  0.33605412   0.31302172  55.76075        1.0  3.2206292  0.9979073    582.373  57.24362  2.880501   -0.017548919  0.0071043097   332.2545     0.96429086     -1.0676101 59.755554 148.62518  69.07216 1507p696    2 1507p696w2o0003668e007   31       1            0         66     7       1  57680.19 57687.727 57683.957  16.222473  0.18852842                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         16.2   51.690624 263.02667  2003.649  169.67746    0.622259   0.58269376 54.404964        1.0 0.54600257 0.97511697  253.25177 55.860367 2.8786705   -0.013550103   0.012812534  169.59123    0.104825966   -0.009229517 34.767834 148.60614 69.070755 1507p696    2 1507p696w2o0046896e007   31       0            0          0     7       1  57680.19 57687.727 57683.957   16.92594  0.36085266                                                                                                                        
         16.3   51.952877 247.33939  1970.512  3766.5964  0.03136486   0.02947882 60.993706  1.0000001   45.85403 0.99930084  3308.9587  62.51459 2.8811014    0.024008214  0.0007165506  3767.4758    0.017574899    -0.01346428  144.0694 148.67805  69.05963 1507p696    2 1507p696w2o0003421e007   30       1            0         66     7       1  57680.19 57687.727 57683.957  13.560127 0.017583197                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         16.4   60.849995  266.3937  1972.862  1069.6393  0.10980783   0.10155678 61.097263 0.99999994  2.1392126  0.9838014   922.4628 62.689777 2.8784678    0.007728398  0.0022214092  1069.6376    0.013236866  -0.0026376862 177.21558 148.67169  69.07411 1507p696    2 1507p696w2o0003679e007   26       1            0         66     7       1  57680.19 57687.727 57683.957  14.926907 0.062084317                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         16.5    72.24221  270.2555 2007.1354   528.7981  0.19548374   0.18391478 53.762573        1.0  0.4197728    0.99556  565.48395  55.22681 2.8775868 -0.00078225136   0.003853765  528.79047    0.019038793   0.0025978312 33.238777 148.59816  69.07618 1507p696    2 1507p696w2o0039257e007   30       0            0          0     7       1  57680.19 57687.727 57683.957  15.691775  0.11076884                                                                                                                        
         17.1   39.556187 237.74019 1984.0425    107.232  0.29575673    0.2748676  17.32083  1.0000001  2.5332031  0.9991861  192.23407  17.70737 2.6234062   -0.005805075  0.0060584494  107.51613     0.16887714     0.20560648  71.78201 148.64986 69.051956 1507p696    1 1507p696w1o0003664e008   20       1            0         66     8       0  57841.23  57848.76 57844.996  17.424189  0.17692494                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         17.2   40.502705 265.19324 1993.7372   287.2668  0.11217761   0.10566046 17.839699 0.99999994  11.222058 0.99734044  498.38104 18.225485 2.6257422   -0.033029437  0.0030699498  295.63068    -0.32610908      1.0574605 68.151276 148.62717  69.07266 1507p696    1 1507p696w1o0004094e008   19       1            0         66     8       0  57841.23  57848.76 57844.996  16.354286  0.06751269                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         17.3    40.66926 260.56506 1977.5114  312.72592 0.107137986    0.0999066 18.459684  1.0000001  5.5385013  0.9835538   393.7222 18.867485 2.6302605   -0.017497718  0.0023775904  312.77063   -0.081305385    -0.11928184 139.07669 148.66217  69.06955 1507p696    1 1507p696w1o0004017e008   19       1            0         66     8       0  57841.23  57848.76 57844.996   16.26209  0.06416378                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         17.4    51.37057 254.32016 1970.5693   900.9536  0.03909618  0.035375413 18.744537        1.0   32.62014  0.9769328   683.3847  19.15354 2.6292624    0.019619107 0.00085284974   900.5425    0.027305638  -0.0140210735 157.44557 148.67744  69.06496 1507p696    1 1507p696w1o0003929e008   20       1            0         66     8       0  57841.23  57848.76 57844.996  15.113244 0.022592204                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
         17.5   52.540634 247.24954 1970.3125  1921.5182 0.018794686  0.017622026 19.900433        1.0  167.51375  0.9947025  1644.3081 20.306238 2.6271002     0.02761978 0.00047642624  1920.9193      0.0290699    0.033283446  148.1828  148.6785  69.05956 1507p696    1 1507p696w1o0003812e008   18       1            0         66     8       0  57841.23  57848.76 57844.996  14.290889 0.011244935                                                           1,6 in large galaxy in HyperLeda,deblending discouraged here 
