         10.7   30.798275 1655.0881 1070.7694 700.32477   0.4246639  0.39874133   154.1698 0.99999994  0.7722386 0.27953282  636.90173   158.4695 2.8248603    0.010870278   0.008603379   702.1883      -0.1520901     -0.3025273   -25.05167 169.37627 1.9968953 1694p015    2 1694p015w2o0027034e004    6       1           33          0     4       1 57002.586 57008.305 57005.445  15.386751  0.24299178               0,5 bright star core and wings,circular halo                                  
         10.8   32.163223 1656.2382 1073.7875 592.94275     0.50788   0.4897756    159.512  1.0000001  0.8336349 0.21971582  601.51166   163.9457 2.8254635    0.001050353  0.0102616325   587.1192     -0.38425595    -0.39490777  -30.068663 169.37396 1.9977738 1694p015    2 1694p015w2o0027037e004    6       1           33          0     4       1 57002.586 57008.305 57005.445  15.567468   0.2994508               0,5 bright star core and wings,circular halo                                  
         10.9   34.824657 1673.4408 1056.7802 472.90735   0.6332535    0.600624  158.28418  0.9999999 0.56698656 0.28830802  439.25385  162.40843 2.8266659  -0.0010543466   0.012965054   475.8521      0.16962987    -0.09588423  -14.826809 169.38696 2.0109138 1694p015    2 1694p015w2o0033296e004    6       1           33          0     4       1 57002.586 57008.305 57005.445   15.81306  0.37796307               0,5 bright star core and wings,circular halo                                  
        10.10   38.228413 1653.0105 1060.5447 1221.0165  0.24099821  0.23026295  153.62221        1.0   1.110951  0.4844279  1228.7528   157.6914 2.8269415  -0.0052812696   0.004720031   1222.196       0.1078586     0.07479163  -13.559195  169.3841 1.9953085 1694p015    2 1694p015w2o0031290e004    6       1           33          0     4       1 57002.586 57008.305 57005.445  14.783196  0.13732961               0,5 bright star core and wings,circular halo                                  
        10.11    38.33685 1656.2333 1056.2325 536.89594  0.56185466  0.52528715  160.26369        1.0  0.3903373 0.33521613  537.13794  164.44997  2.825676  -0.0055561066   0.011437926   537.3405      0.04639382    0.021007154  -13.279151 169.38739 1.9977703 1694p015    2 1694p015w2o0033279e004    5       1           33          0     4       1 57002.586 57008.305 57005.445  15.675275  0.33426836               0,5 bright star core and wings,circular halo                                  
        10.12   41.011955 1652.4136 1073.7979  561.7309   0.5398319   0.4906539  155.62096  1.0000001  1.3711152 0.20539114  529.04065   160.0735 2.8263655    0.018089175   0.011556896   562.2021     0.016623199    0.040993482  -27.633627 169.37396 1.9948524 1694p015    2 1694p015w2o0031285e004    6       1           33          0     4       1 57002.586 57008.305 57005.445   15.62618  0.30886078               0,5 bright star core and wings,circular halo                                  
        10.13   42.431553 1650.5787 1062.7214  576.6495   0.5238759  0.50384974  162.35503  1.0000001 0.58475745  0.2789767   536.7875  166.56572  2.827346   0.0016519427   0.010578379  570.57733      0.09707281    -0.31755927  -12.805675 169.38243 1.9934511 1694p015    2 1694p015w2o0033272e004    5       1           33          0     4       1 57002.586 57008.305 57005.445   15.59772   0.3141725               0,5 bright star core and wings,circular halo                                  
        10.14   46.158928 1676.7311   1054.17 492.06528   0.5963109  0.56087804  158.51665  1.0000001  0.7454028  0.3357791  485.25485  162.79272 2.8251696   -0.003284216  0.0122965155  492.08972       0.1254326    -0.16160338   -13.55323 169.38896 2.0134273 1694p015    2 1694p015w2o0031347e004    5       1           33          0     4       1 57002.586 57008.305 57005.445  15.769943   0.3626785               0,5 bright star core and wings,circular halo                                  
        10.15   46.865078 1681.2607 1060.1567 431.47125  0.68445307  0.64831054  153.87529        1.0  0.5511464  0.2575654  353.54938  158.09569 2.8249762   0.0013887286    0.01337392  431.67218      0.21586674    0.020893514  -19.617933 169.38438  2.016887 1694p015    2 1694p015w2o0031356e004    6       1           33          0     4       1 57002.586 57008.305 57005.445  15.912621  0.40499994               0,5 bright star core and wings,circular halo                                  
        10.16   50.341244 1647.8406 1071.4666 470.88904  0.65682584   0.6005947  160.44775        1.0  0.5778207 0.20210771  305.39508  164.79019 2.8274567  -0.0038827062   0.012986939   471.6709     -0.58605796    0.010318068  -21.718334 169.37573 1.9913594 1694p015    2 1694p015w2o0033267e004    6       1           33          0     4       1 57002.586 57008.305 57005.445  15.817703  0.38535205               0,5 bright star core and wings,circular halo                                  
        10.17   51.007626  1655.107 1051.2839   673.465  0.44187015   0.4218905  155.34541        1.0 0.42590642 0.42343676   686.9133  159.40907 2.8256052   0.0019369125  0.0085594375   673.4083     0.011438579   -0.008568165  -14.152823 169.39116 1.9969101 1694p015    2 1694p015w2o0031296e004    6       1           33          0     4       1 57002.586 57008.305 57005.445  15.429213  0.25503144               0,5 bright star core and wings,circular halo                                  
        10.18    52.10069 1651.3082 1054.0962   857.846  0.34643888   0.3390637  156.99683        1.0 0.45309472  0.4519437   794.2684  161.00204 2.8247626    0.010874689  0.0072580213  858.06726    0.0110773835  -0.0032558257  -16.736847 169.38902 1.9940083 1694p015    2 1694p015w2o0027028e004    6       1           33          0     4       1 57002.586 57008.305 57005.445  15.166476  0.20096777               0,5 bright star core and wings,circular halo                                  
        10.19   52.560337 1673.4602 1049.2688 496.60892   0.6204314   0.5721959  159.03815        1.0 0.54843086  0.3991276  498.05374  163.11992 2.8273208  -0.0017924905   0.012375266  497.72876     -0.03558633    0.106493615   -9.477854  169.3927 2.0109289 1694p015    2 1694p015w2o0033295e004    6       1           32          0     4       1 57002.586 57008.305 57005.445  15.759964  0.36038163                 5                            circular halo                                  
        10.20    53.69054 1684.4236 1061.8298  606.6921   0.5013756  0.48910552  160.61122  0.9999999 0.63246906 0.32636905   521.8722  164.88686 2.8260312   -0.012794435   0.010434354   610.6571     -0.16906963     0.20147304  -23.045313  169.3831 2.0193028 1694p015    2 1694p015w2o0031360e004    5       1           33          0     4       1 57002.586 57008.305 57005.445   15.54258  0.29444182               0,5 bright star core and wings,circular halo                                  
        10.21    58.27126  1683.271 1078.1932 806.12756  0.43794474  0.39244658  185.02019  1.0000001  1.0333289 0.25045288   834.0974  189.85272 2.8254504    0.007851899   0.008975161  806.55725     0.010981665    -0.02085215  -38.416176  169.3706 2.0184221 1694p015    2 1694p015w2o0031359e004    4       1           33          0     4       1 57002.586 57008.305 57005.445  15.233991  0.25371465               0,5 bright star core and wings,circular halo                                  
        10.22   60.968243 1646.9949 1054.4373  896.3675  0.32551622  0.31154218  154.68466  1.0000001 0.41389933  0.4613886   808.8434  158.87523 2.8268583    0.010207295  0.0066827782   896.7271   -0.0007493561   0.0060905153  -19.534985 169.38876 1.9907137 1694p015    2 1694p015w2o0027016e004    5       1           33          0     4       1 57002.586 57008.305 57005.445  15.118785  0.18925752               0,5 bright star core and wings,circular halo                                  
        10.23   63.046898 1646.3821 1079.3002  842.0191  0.38382456  0.36113727  168.71617        1.0  0.7680017 0.22316891  812.59406  172.98239  2.827451  -0.0015816689  0.0076482194   815.1772     -0.36028513    -0.36493617   -29.33961 169.36975 1.9902452 1694p015    2 1694p015w2o0031264e004    6       1           33          0     4       1 57002.586 57008.305 57005.445  15.186695  0.22053367               0,5 bright star core and wings,circular halo                                  
         11.1   1.8085232 1665.3463 1066.0079  207.9761  0.20264484  0.18959124  23.189133  0.9999999  0.6331313  0.1790845  181.69574  23.713923 2.6296206    0.005858779  0.0041160234   207.9713     0.012878649    -0.00053072    2.494468 169.37991  2.004731 1694p015    1 1694p015w1o0029531e005   11       1           33          0     5       0  57174.81 57177.758 57176.285  16.704966  0.12156397               0,5 bright star core and wings,circular halo                                  
         11.2   22.390968 1657.3593  1066.594 321.70865  0.12746103  0.11911698   22.51191        1.0  0.6902178 0.25041425   288.0226  23.035233 2.6347568   0.0027441978  0.0025696568  321.77875     0.020701654    0.007910948   1.3829857 169.37947 1.9986302 1694p015    1 1694p015w1o0029515e005   13       1           33          0     5       0  57174.81 57177.758 57176.285  16.231342  0.07609991               0,5 bright star core and wings,circular halo                                  
         11.3   36.026707 1678.5638 1065.6284 237.80618  0.18077105  0.16956078  23.802172        1.0 0.74408185 0.20730321  210.82748  24.342035  2.634737   0.0030137897   0.003666778  237.64444    0.0075880974   -0.030008167   3.5827875  169.3802  2.014827 1694p015    1 1694p015w1o0029564e005   11       1           33          0     5       0  57174.81 57177.758 57176.285  16.559443 0.109037146               0,5 bright star core and wings,circular halo                                  
         11.4    38.71382  1652.702 1060.7838 477.65002  0.08508485  0.07902922  22.188852        1.0  2.2205288  0.3819522  468.90555   22.69944  2.631398   0.0031187534  0.0017178508  477.64215    0.0054766247   -0.012966807   3.1341887 169.38391  1.995073 1694p015    1 1694p015w1o0034147e005   13       1           33          0     5       0  57174.81 57177.758 57176.285  15.802225 0.050473318               0,5 bright star core and wings,circular halo                                  
         12.1   19.158854 1664.9559 1059.7012 245.89803   0.7155279  0.66084415  89.767365  0.9999999  1.0067414  0.1635646  293.97226  92.231186  2.875573   -0.028635561    0.01723119  245.15228      0.40010604      1.2407603  -17.792377 169.38474  2.004433 1694p015    2 1694p015w2o0039445e005   12       1           33          0     5       0  57174.81 57177.758 57176.285  16.523113    0.415523               0,5 bright star core and wings,circular halo                                  
         12.2   39.730156  1652.297  1060.783  556.2128  0.31607014  0.29878578   92.20965        1.0 0.37313482 0.31197032  536.18634    94.6617 2.8757908   0.0022913218    0.00634589   556.1838     0.011931345   0.0015103002  -14.430366 169.38391 1.9947635 1694p015    2 1694p015w2o0030174e005   11       1           33          0     5       0  57174.81 57177.758 57176.285  15.636897   0.1816714               0,5 bright star core and wings,circular halo                                  
         12.3    40.79208 1677.5326 1057.9681 204.06194  0.88454425   0.8332968  91.661705        1.0   1.546296 0.16116829  222.64534    94.0762 2.8750823    0.031727135   0.022117374  203.57115     -0.05686197      0.1020813  -20.934904 169.38606 2.0140393 1694p015    2 1694p015w2o0035645e005   12       1           33          0     5       0  57174.81 57177.758 57176.285  16.725595   0.5251485               0,5 bright star core and wings,circular halo                                  
         12.4   50.966923 1680.7478 1056.1068  293.2632  0.62451386  0.58318996    95.1787  1.0000001  0.3857296 0.21999407  308.46045   97.68304  2.874515   0.0022371411   0.012169724  293.92703     -0.29132962    -0.16109954  -20.165083 169.38748 2.0164952 1694p015    2 1694p015w2o0035652e005   10       1           33          0     5       0  57174.81 57177.758 57176.285  16.331856   0.3655945               0,5 bright star core and wings,circular halo                                  
         12.5   52.019573 1664.4548 1047.7589 272.49472  0.66346663  0.61030644   94.34287  1.0000001  0.4257558 0.24876414  312.22824  96.907814 2.8766997   0.0042896867    0.01332901   272.5268     0.007286567   -0.013599481   -9.232615 169.39386 2.0040503 1694p015    2 1694p015w2o0039444e005   10       1           33          0     5       0  57174.81 57177.758 57176.285  16.411604  0.39210436               0,5 bright star core and wings,circular halo                                  
         12.6   52.968113  1649.203 1056.3811 324.25507   0.5481439  0.50923896   90.77275 0.99999994 0.46724978  0.2371337  300.06927  93.158035 2.8769844   0.0017670989   0.010432524  324.38864      0.03675631      0.0464964  -11.485078 169.38727 1.9924003 1694p015    2 1694p015w2o0035568e005   12       1           33          0     5       0  57174.81 57177.758 57176.285  16.222782  0.31227905               0,5 bright star core and wings,circular halo                                  
         12.7   57.407867 1678.1786 1050.0597 273.82584   0.6492895   0.6107936   92.03225        1.0   1.103312 0.23793134  292.59067   94.51871 2.8738399   -0.019337296   0.014202718  272.80167    -0.055492364    -0.36758605  -14.570906  169.3921 2.0145328 1694p015    2 1694p015w2o0035644e005   11       1           33          0     5       0  57174.81 57177.758 57176.285  16.406315  0.37966767               0,5 bright star core and wings,circular halo                                  
         12.8   61.184147  1682.153 1051.8887 295.28592  0.59664935  0.58630294   95.29725  1.0000002  0.5447908 0.24033271  284.09634   97.87131 2.8740008  -0.0023762584   0.012425521  295.32645     0.023471648   -0.004165326  -16.991793  169.3907 2.0175686 1694p015    2 1694p015w2o0035653e005   10       1           33          0     5       0  57174.81 57177.758 57176.285  16.324392  0.36338514               0,5 bright star core and wings,circular halo                                  
         12.9    65.67386 1681.3162 1048.7502 224.22993  0.78766286   0.7424929   90.91843        1.0  0.7224318 0.19957443  250.64066   93.37552 2.8762655  -0.0048586726   0.015298223  224.01794     0.029844156    0.047424626   -14.41035  169.3931 2.0169294 1694p015    2 1694p015w2o0035651e005   12       1           32          0     5       0  57174.81 57177.758 57176.285  16.623266  0.46705928                 5                            circular halo                                  
         13.1   0.7510969 1665.5631 1066.3807 195.24464  0.22595724  0.21369772  24.644846        1.0 0.62234855 0.16889426  231.07126  25.202303 2.6197295   0.0061941743  0.0046843896  195.26375    -0.019302102    0.015766283    8.180395 169.37962 2.0048966 1694p015    1 1694p015w1o0028517e006   11       1           33          0     6       1 57367.496 57370.312 57368.902  16.773552  0.13778248               0,5 bright star core and wings,circular halo                                  
         13.2    21.34112 1657.7439 1066.4331 275.35104  0.16084768   0.1522671  24.324677        1.0  1.0889072 0.22617467  318.48035  24.878166 2.6190903  -0.0041166544  0.0032014824  275.46286    -0.045266025     0.12418501    8.598511  169.3796  1.998924 1694p015    1 1694p015w1o0028494e006   11       1           33          0     6       1 57367.496 57370.312 57368.902  16.400284  0.09616527               0,5 bright star core and wings,circular halo                                  
         13.3   35.915684 1678.4419 1064.8721  148.0628  0.29091394  0.27750587  23.800655        1.0  1.1723044 0.14564551  175.41345  24.329573  2.615548  -0.0039387345  0.0059728143   148.0341    -0.052531067    0.026109705    6.485697 169.38078 2.0147338 1694p015    1 1694p015w1o0028552e006   12       1           33          0     6       1 57367.496 57370.312 57368.902  17.073885   0.1760559               0,5 bright star core and wings,circular halo                                  
         13.4    37.51307 1653.1875 1060.7765  410.4455 0.114455186    0.105653  25.581093  0.9999999  1.4214628 0.35121816  428.74283  26.135057 2.6153142  -0.0032074451  0.0023163978   410.4094    -0.025705822   0.0073476904   5.6922297 169.38391 1.9954438 1694p015    1 1694p015w1o0032640e006   10       1           33          0     6       1 57367.496 57370.312 57368.902  15.966862  0.06775652               0,5 bright star core and wings,circular halo                                  
         13.5   52.306023 1664.6278 1047.6459 117.94421   0.3905221   0.3724217   25.69448  0.9999999  0.6472885  0.1952737  111.84136  26.246855 2.6190355   0.0064480305   0.008006021  117.91006    -0.058115825    -0.02359432     5.41068 169.39395 2.0041823 1694p015    1 1694p015w1o0034191e006    9       1           33          0     6       1 57367.496 57370.312 57368.902  17.320808  0.24038292               0,5 bright star core and wings,circular halo                                  
         14.1   3.6994414 1666.3789 1065.6267 359.03336  0.49365768  0.45774198  91.821075 0.99999994  0.9171714 0.19512972   385.7123  94.371124 2.8587358    0.004532099    0.00963722  359.54742     -0.09793298      0.1459785  -23.239227  169.3802 2.0055196 1694p015    2 1694p015w2o0037906e006   11       1           33          0     6       1 57367.496 57370.312 57368.902  16.112164  0.28397492               0,5 bright star core and wings,circular halo                                  
         14.2   21.083899 1657.8517 1067.1606 531.56824  0.33983368  0.31909895  94.666405  1.0000001 0.49247015 0.25436828   535.8867  97.209045 2.8550167   0.0017502904  0.0069211493  531.00604     0.045741282   -0.026874756  -23.320772 169.37903 1.9990063 1694p015    2 1694p015w2o0029911e006   11       1           33          0     6       1 57367.496 57370.312 57368.902  15.686103  0.19544151               0,5 bright star core and wings,circular halo                                  
         14.3   31.991053 1660.9681  1055.933 238.46788  0.78722596    0.722307  96.017685  0.9999999  0.9056589 0.17917585  217.61266   98.51854 2.8539312   -0.017712355   0.017103247  238.56468     0.037278093     0.01644831  -17.722477 169.38762  2.001387 1694p015    2 1694p015w2o0039676e006   11       1           33          0     6       1 57367.496 57370.312 57368.902  16.556425   0.4633929               0,5 bright star core and wings,circular halo                                  
         14.4   32.820713 1655.5276 1060.0917 359.63208   0.5157262  0.49273276   97.31428        1.0 0.42027867 0.21007934  333.24005   99.80255 2.8560007    0.005729854   0.010478273   359.6608     0.011221464   -0.007999604  -20.723783 169.38443 1.9972311 1694p015    2 1694p015w2o0035264e006   10       1           33          0     6       1 57367.496 57370.312 57368.902  16.110353   0.3012968               0,5 bright star core and wings,circular halo                                  
         14.5   37.427814 1657.2693 1055.8081  251.8632  0.73582757  0.69231874  96.222244        1.0 0.41815066  0.1836338  206.43521   98.74187 2.8560574   0.0019046664   0.014489314  252.43414     -0.18091352    0.023685569   -19.30432 169.38771 1.9985616 1694p015    2 1694p015w2o0039673e006   10       1           33          0     6       1 57367.496 57370.312 57368.902  16.497087  0.43695247               0,5 bright star core and wings,circular halo                                  
         14.6    38.33824 1652.6917  1061.144  564.2966  0.32669595  0.31787744   98.76606        1.0  0.5985505 0.30017692   542.1234  101.31591  2.855785     0.00646019  0.0066518486   564.2761     -0.01904654   0.0032870707  -21.559973 169.38364  1.995065 1694p015    2 1694p015w2o0029894e006    9       1           33          0     6       1 57367.496 57370.312 57368.902  15.621231  0.19200799               0,5 bright star core and wings,circular halo                                  
         14.7    46.41198 1657.7096 1051.6755 297.42972  0.61897004   0.5835508   94.36214        1.0  0.4920044 0.23918812  257.42953   96.88017 2.8577657   0.0042651296   0.011841604   297.5619     -0.05602932     0.03401166  -17.366467 169.39087  1.998898 1694p015    2 1694p015w2o0037897e006   11       1           33          0     6       1 57367.496 57370.312 57368.902   16.31654  0.35676852               0,5 bright star core and wings,circular halo                                  
         14.8    54.47953 1647.9795 1057.4012 321.10257   0.5938521   0.5351011   96.39265  1.0000001  0.4357335 0.22710365  302.63614  98.933754 2.8572996   0.0016930103    0.01142135  321.03668    -0.012037325    0.030847289  -23.764938 169.38649 1.9914657 1694p015    2 1694p015w2o0035244e006   11       1           33          0     6       1 57367.496 57370.312 57368.902   16.23339  0.33628654               0,5 bright star core and wings,circular halo                                  
         14.9   55.784153 1649.4757 1054.2091 313.10727   0.5995569   0.5507539   96.13599        1.0 0.36190653   0.237325  258.88803    98.6984  2.857122    0.008596659   0.011906089  313.01837     0.030032717   -0.017949242  -23.993793 169.38893 1.9926085 1694p015    2 1694p015w2o0035247e006   11       1           33          0     6       1 57367.496 57370.312 57368.902  16.260767   0.3444741               0,5 bright star core and wings,circular halo                                  
        14.10   57.250095 1655.8715 1048.1891 274.27966   0.6825769  0.64107955   98.12018  1.0000001  0.5574812 0.24155682  236.49326  100.68173  2.855232  -0.0025863051   0.013717197  273.65515      0.13692287     0.12659621  -18.050814 169.39352  1.997494 1694p015    2 1694p015w2o0039083e006   10       1           33          0     6       1 57367.496 57370.312 57368.902  16.404516   0.4063793               0,5 bright star core and wings,circular halo                                  
         15.1  0.73332036 1665.5889 1066.3948 313.68198   0.1275883  0.12115561  22.028482 0.99999994  1.8550231 0.23836282  280.07718  22.528406 2.6501195    0.011110485  0.0026495236  313.64368    -0.015318176    0.009268582   2.2468836 169.37962 2.0049162 1694p015    1 1694p015w1o0028952e007   12       1           33          0     7       0 57533.746 57536.695 57535.223  16.258776  0.07637208               0,5 bright star core and wings,circular halo                                  
         15.2   22.221466 1657.4208 1066.6284 390.09857 0.105190486  0.09595898  21.874681  1.0000001 0.97735393  0.2819217   350.5043  22.370682 2.6498814    0.001527369  0.0020311503   390.0114      0.01796678   -0.008957295 -0.02308445 169.37944 1.9986771 1694p015    1 1694p015w1o0028927e007   14       1           33          0     7       0 57533.746 57536.695 57535.223  16.022064  0.06094636               0,5 bright star core and wings,circular halo                                  
         15.3   35.823215 1678.4595 1065.2979 228.80089  0.17844069  0.16253439  21.650486  0.9999999 0.67091495 0.19918188  191.36879  22.139538 2.6488786   0.0049351454  0.0034316832  228.80878     0.013551191    0.008479227    5.142071 169.38045 2.0147471 1694p015    1 1694p015w1o0028994e007   14       1           33          0     7       0 57533.746 57536.695 57535.223  16.601357  0.10304703               0,5 bright star core and wings,circular halo                                  
         15.4   38.985935 1652.5918 1060.7872  451.2086 0.091708556 0.084680244  22.547289        1.0  1.1306984 0.36103824   443.0539   23.04085 2.6472716   0.0024395585  0.0018508957   451.0217    -0.014162475   -0.010269039   2.2594237  169.3839 1.9949887 1694p015    1 1694p015w1o0028914e007   12       1           33          0     7       0 57533.746 57536.695 57535.223  15.864057  0.05430045               0,5 bright star core and wings,circular halo                                  
         15.5   50.595016 1647.5078  1070.488 314.35175  0.13083287  0.11935104  22.441353  0.9999999 0.88216686 0.21107887  262.73224  22.953516 2.6509054   0.0031157732   0.002626973   314.2835    -0.019317674     0.01259715  -2.1373878  169.3765 1.9911053 1694p015    1 1694p015w1o0033378e007   11       1           33          0     7       0 57533.746 57536.695 57535.223   16.25646  0.07764201               0,5 bright star core and wings,circular halo                                  
         15.6   52.789574 1648.8187 1057.1487  181.2742  0.22822867  0.20944558  23.199902        1.0  0.9944062 0.20375945  176.91356  23.715815 2.6447837   0.0018999577   0.004835224  181.44366      -0.0504567   0.0039152014   1.9840717 169.38669 1.9921068 1694p015    1 1694p015w1o0028904e007   11       1           33          0     7       0 57533.746 57536.695 57535.223   16.85416  0.13972133               0,5 bright star core and wings,circular halo                                  
         16.1   23.507456 1656.9657 1066.1825  422.7155  0.39867067   0.3744022   87.07691  0.9999999  1.5743265 0.21507354  467.81683   89.44343 2.8882103  -0.0063610077   0.007968596  418.70853      0.59470737      0.9617896  -20.442434 169.37978 1.9983296 1694p015    2 1694p015w2o0028553e007   13       1           33          0     7       0 57533.746 57536.695 57535.223  15.934879  0.22690183               0,5 bright star core and wings,circular halo                                  
         16.2   38.139225 1653.0562 1060.5254  555.0217  0.29975685   0.2815681   87.23773  1.0000001  0.7214509 0.31273755    576.293  89.651535 2.8907692  -0.0071424246  0.0060554906  556.04114      0.07131331    0.102190025   -16.16009 169.38411 1.9953434 1694p015    2 1694p015w2o0028539e007   12       1           33          0     7       0 57533.746 57536.695 57535.223  15.639225  0.17208144               0,5 bright star core and wings,circular halo                                  
         16.3   44.074192 1654.6702  1054.833 239.65385   0.7035809  0.66343826  88.184105        1.0 0.67605424  0.1868708  234.22594    90.5534 2.8892944    0.006622553   0.014229821  239.37813     0.050847117   -0.023798779  -12.104893 169.38846 1.9965763 1694p015    2 1694p015w2o0035816e007   13       1           33          0     7       0 57533.746 57536.695 57535.223  16.551039  0.41916662               0,5 bright star core and wings,circular halo                                  
         16.4    59.17315 1646.8021 1055.9988 318.15427   0.5282126   0.5047468   87.57218        1.0   0.626636 0.24022822  316.42978  89.901665  2.887736   0.0074625015    0.01081319  318.12146    -0.006166913   -0.013264255  -13.009127 169.38756 1.9905665 1694p015    2 1694p015w2o0033453e007   13       1           33          0     7       0 57533.746 57536.695 57535.223  16.243406  0.30675966               0,5 bright star core and wings,circular halo                                  
         16.5   63.435024 1650.1511 1049.4274 231.46587   0.7218183   0.6695946  84.989334        1.0 0.50985456 0.21666631   221.0014   87.32012  2.890899    0.006488681   0.013791061  231.33368    -0.120306686    -0.20381016   -8.869452 169.39258 1.9931246 1694p015    2 1694p015w2o0037343e007   14       1           32          0     7       0 57533.746 57536.695 57535.223  16.588783  0.41818023                 5                            circular halo                                  
         16.6    64.45127 1679.5651 1047.8967 305.31995  0.55494916   0.5099954   87.09685        1.0 0.48850608  0.2723081  306.36993   89.45548  2.889166       0.014449   0.011542938  305.26416    -0.013708691   0.0028149514  -10.838391 169.39375 2.0155919 1694p015    2 1694p015w2o0028607e007   12       1           32          0     7       0 57533.746 57536.695 57535.223  16.288113   0.3185586                 5                            circular halo                                  
         17.1  0.49713814 1665.4854 1066.4668  276.8654   0.1776616  0.16461878   26.98888        1.0   1.102275 0.21001492   307.4039  27.579554 2.6235886    0.008806229  0.0036497503  276.91113     0.008307299  -0.0064349687   7.4331326 169.37956 2.0048373 1694p015    1 1694p015w1o0027561e008   10       1           33          0     8       1 57731.688 57734.504 57733.094   16.39433   0.1061749               0,5 bright star core and wings,circular halo                                  
         17.2   22.046297 1657.4845 1066.6125 321.95804  0.15155685  0.14120091  26.521881  1.0000001  1.2051977 0.23715238  382.38504  27.111485 2.6229239    -0.00859952  0.0030485566  321.83127      0.35578614     -0.2757586    8.165484 169.37946 1.9987259 1694p015    1 1694p015w1o0027536e008   10       1           33          0     8       1 57731.688 57734.504 57733.094  16.230501  0.08964264               0,5 bright star core and wings,circular halo                                  
         17.3   37.979576 1652.9432 1060.8986  463.8901  0.10698432  0.09745327  27.741516        1.0  1.0795939 0.35946327  498.86243  28.350306 2.6158416  0.00010794401  0.0022352333  463.88193    0.0067596016    0.010951697    4.921221 169.38382 1.9952571 1694p015    1 1694p015w1o0027525e008    8       1           33          0     8       1 57731.688 57734.504 57733.094  15.833962  0.06500667               0,5 bright star core and wings,circular halo                                  
         18.1   36.729095 1653.3838  1061.029  784.4817  0.26002935    0.247227  106.76863  0.9999999 0.50075346 0.37624067   758.4831  109.55089 2.8604553 -0.00031411648  0.0052426322   780.5871    -0.055751435    -0.24962318  -19.168402 169.38371 1.9955937 1694p015    2 1694p015w2o0026676e008   10       1           33          0     8       1 57731.688 57734.504 57733.094  15.263543  0.14869228               0,5 bright star core and wings,circular halo                                  
         18.2   38.437366 1654.9681 1057.4585 314.22644  0.63890916   0.5973918   104.0062        1.0 0.40084597 0.20946594  285.24963 106.803604 2.8625157    0.010077417   0.012771035    314.506   -0.0006093542   -0.092747666   -17.31277 169.38644 1.9968039 1694p015    2 1694p015w2o0030948e008   10       1           33          0     8       1 57731.688 57734.504 57733.094  16.256893  0.37342924               0,5 bright star core and wings,circular halo                                  
         18.3    40.90818 1676.6127 1056.7544  333.9027  0.59926915  0.57486004  103.44772        1.0  0.5188879 0.23952717  353.24463  106.20946 2.8622446  -0.0020359159   0.011554699  333.52344      -0.3504735    0.023147326  -18.201855 169.38698 2.0133367 1694p015    2 1694p015w2o0030984e008   11       1           33          0     8       1 57731.688 57734.504 57733.094   16.19095   0.3478043               0,5 bright star core and wings,circular halo                                  
         18.4    45.14008 1651.1736 1058.6361 329.21994  0.61760455   0.5860763  107.03819        1.0 0.39016923 0.20783217  290.83777 109.854065  2.862386     0.00289464   0.012377567  328.15283     -0.19889808       0.066815  -19.746935 169.38554 1.9939054 1694p015    2 1694p015w2o0030936e008   10       1           33          0     8       1 57731.688 57734.504 57733.094  16.206285  0.36629394               0,5 bright star core and wings,circular halo                                  
         18.5   46.787548 1660.4924 1050.3867  413.2323  0.48684937  0.46435362  105.35812        1.0 0.60437125 0.30440363  376.92584 108.150246 2.8639874    0.016771436   0.010433653  413.33856     0.021471966   0.0055818735   -9.650397 169.39185 2.0010235 1694p015    2 1694p015w2o0026705e008   10       1           33          0     8       1 57731.688 57734.504 57733.094  15.959515  0.28306407               0,5 bright star core and wings,circular halo                                  
         18.6   55.973087 1648.7122 1055.1388 303.86395   0.6702798   0.6242726   105.0949 0.99999994 0.36772606 0.22819042  291.47574 107.923065 2.8605776    0.012318552   0.013690388  303.84155    -0.017931946  -0.0050795814   -21.14432 169.38821 1.9920254 1694p015    2 1694p015w2o0032881e008   10       1           33          0     8       1 57731.688 57734.504 57733.094  16.293303   0.3916636               0,5 bright star core and wings,circular halo                                  
         18.7   56.951656  1676.833 1049.3109 279.25693  0.72742665  0.68379885  104.16065        1.0  1.6796277  0.2575672  289.19556  106.90525 2.8617964    -0.02660036   0.017000219   281.3515      0.68970823    -0.49940267  -11.504376 169.39267  2.013505 1694p015    2 1694p015w2o0030987e008   11       1           32          0     8       1 57731.688 57734.504 57733.094   16.38499  0.42549387                 5                            circular halo                                  
         18.8    72.29926 1647.1074 1047.8608  460.5218  0.44514847  0.40853316  104.07932        1.0  0.6682173  0.3524062  435.72446  106.83113 2.8596275    0.007922411   0.008784163  460.56177     0.003604423    0.014736516  -24.487986 169.39378 1.9907997 1694p015    2 1694p015w2o0030921e008   11       1           32          0     8       1 57731.688 57734.504 57733.094  15.841874  0.24969037                 5                            circular halo                                  
         19.1   1.4167495 1665.7408 1066.1904 255.70828  0.16927157  0.15564963   23.50608 0.99999994  2.1865993 0.20307133  237.55661  24.028116 2.6522386    0.016789317  0.0037845757  255.71375   -0.0055226022   0.0050415117    3.009906 169.37978 2.0050323 1694p015    1 1694p015w1o0029144e009   12       1           33          0     9       0 57894.125 57897.074   57895.6  16.480639 0.100089245               0,5 bright star core and wings,circular halo                                  
