          8.4    35.77012 1247.4274 1912.5488   1094.785   0.16517128  0.15582113 93.225876  1.0000001  0.8698865  0.9914794  1007.1809  95.655945 2.8682456     0.01281333  0.0033472946  1094.8833    0.011565796   -0.010984146 31.625137 184.35474 45.600277 1853p454    2 1853p454w2o0014523e003   10       1            0         66     3       1 56995.613  56999.36 56997.484  14.901678  0.09267977                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          8.5    37.16409 1255.2985 1897.0577  459.27777    0.3989172   0.3750386  95.52309        1.0 0.76288307  0.8894523  241.05176  98.111336 2.8640294     0.00829041   0.008103087  459.30695    0.008348707   0.0006506712 74.013115 184.37154  45.60643 1853p454    2 1853p454w2o0014626e003    9       1            0         66     3       1 56995.613  56999.36 56997.484  15.844811  0.22916062                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          8.6    37.47678 1269.9471  1919.127  380.08276   0.47933632  0.44723332  97.57767 0.99999994 0.37255648  0.9941392   489.0568  100.18913 2.8630013    0.010310769   0.010047733  380.05923    0.006329745     0.00323946 29.636265 184.34726 45.617416 1853p454    2 1853p454w2o0014783e003    7       1            0         66     3       1 56995.613  56999.36 56997.484  16.050304  0.28511623                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          8.7   43.156406 1275.3132  1905.764  494.30563   0.35858905   0.3364122 90.608475  1.0000001  0.8372646   0.992282  366.30847  93.041145 2.8656693   0.0030962825   0.006810653   494.3539   0.0023134109   0.0040361187  67.90126 184.36177  45.62164 1853p454    2 1853p454w2o0014838e003   10       1            0         66     3       1 56995.613  56999.36 56997.484  15.765011  0.20129554                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          8.8   47.523746 1265.3965 1926.1438  335.42316   0.52936035   0.5141247  93.46473        1.0  0.9606995  0.9947457  463.42783  95.996506 2.8651974   -0.029121816   0.013297732  335.94116     0.31436747     0.07427031   20.8373 184.33965 45.613876 1853p454    2 1853p454w2o0014755e003   10       1            0          0     3       1 56995.613  56999.36 56997.484  16.186018  0.31075376                                                                                                               
          8.9   49.101093 1272.0166 1896.3723  2688.8247   0.06732136  0.06364589 94.882256        1.0   8.600235  0.9365596  1736.2573   97.41299 2.8655224    0.021148562  0.0015473536   2688.502    0.008732234  -0.0027488656  89.30055 184.37207 45.619205 1853p454    2 1853p454w2o0014806e003   10       1            0         66     3       1 56995.613  56999.36 56997.484  13.926094    0.038329                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         8.10    49.80986  1256.032 1892.0371  690.46136    0.2666463   0.2479495  97.19564        1.0  1.5223112  0.9714371  345.14404  99.879555 2.8624701     0.02076906  0.0061878227  690.51404   -0.014980031   0.0017398922 67.134544 184.37701 45.607037 1853p454    2 1853p454w2o0014633e003    8       1            0         66     3       1 56995.613  56999.36 56997.484  15.402151  0.15385981                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         8.11   58.865726 1272.7487 1892.4021  3069.2515   0.06263105  0.05795053 100.00126  0.9999999  13.687945  0.9241281   1966.776  102.52956 2.8669107    0.024947345  0.0014911795  3069.5105   -0.019973425   -0.018632278  81.17585  184.3764   45.6198 1853p454    2 1853p454w2o0014814e003    8       1            0         66     3       1 56995.613  56999.36 56997.484  13.782419 0.035387583                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         8.12   62.471107   1242.49 1924.0192  286.74133    0.6064414   0.5638695  90.12033        1.0  0.5939329 0.89093536  306.18005   92.61665 2.8647776   -0.009722173   0.012255054  282.78433      0.5972207    -0.52020437 18.458323 184.34227   45.5964 1853p454    2 1853p454w2o0028116e003   10       1            0          0     3       1 56995.613  56999.36 56997.484  16.356274  0.35319006                                                                                                               
          9.1   10.463185 1261.0522 1913.3745  147.94664   0.21450819  0.20113468 17.597023  1.0000001   2.146609 0.98541576  204.45416  17.983505 2.6257164   -0.012282968  0.0046137595  147.67809     0.27249816    -0.26445287  56.53332 184.35365 45.610676 1853p454    1 1853p454w1o0022591e004   16       1            0         66     4       0 57164.316 57171.336  57167.83  17.074738  0.12975356                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.2    24.17811 1268.8029 1911.0514  161.75627   0.19627658  0.18550932 17.624443        1.0  2.5921226  0.9745416  172.11673  18.015778  2.621908   -0.022783399  0.0047627515  161.92825   -0.051814564    -0.06698726 61.997406 184.35608  45.61662 1853p454    1 1853p454w1o0022717e004   17       1            0         66     4       0 57164.316 57171.336  57167.83  16.977848 0.118769765                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.3   24.206762 1257.1677 1901.3907  528.18427  0.061475724 0.057954054 17.875946  0.9999999  10.092387   0.988763   395.6535   18.27201 2.6265497   0.0098541975  0.0012741828  528.17975  -0.0043313513    0.015587182  84.53999 184.36679  45.60782 1853p454    1 1853p454w1o0022538e004   17       1            0         66     4       0 57164.316 57171.336  57167.83  15.693036 0.036759824                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.4   35.337875  1247.551  1912.379   579.1006  0.054501556 0.049934924  17.32139        1.0   2.573649 0.97753304  569.08844  17.705616  2.628508   0.0069328547  0.0011192331   579.0998   -0.015102424     0.00997678 43.067215 184.35492 45.600372 1853p454    1 1853p454w1o0022354e004   17       1            0         66     4       0 57164.316 57171.336  57167.83  15.593115  0.03248502                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.5    36.71745 1269.2759 1919.4034  321.88333   0.09950791 0.092448875   17.5025  0.9999999  1.9755752 0.98746794  348.99524   17.88613 2.6276262    0.009874642  0.0020656902   321.8829    0.009011018    0.013990601  38.21276 184.34695   45.6169 1853p454    1 1853p454w1o0022718e004   17       1            0         66     4       0 57164.316 57171.336  57167.83  16.230753  0.05909552                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.6   43.856903 1275.6287 1905.9773   536.7456  0.059826948 0.056906432 17.841797        1.0   2.407025  0.9982165  412.16357  18.238304 2.6232672   0.0037217736  0.0012345477  536.71356    -0.01184893   -0.001717694 75.109695 184.36154  45.62188 1853p454    1 1853p454w1o0022834e004   17       1            0         66     4       0 57164.316 57171.336  57167.83  15.675579 0.036103927                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.7   47.468876 1265.3356 1926.1423   516.5689  0.062139343 0.056740325 17.514849  1.0000001  2.1906593   0.996646   566.1826  17.890238 2.6239996  -0.0064248443   0.001290086    516.514    0.013514369  -0.0009020347 27.850737 184.33966  45.61383 1853p454    1 1853p454w1o0022668e004   18       1            0          0     4       0 57164.316 57171.336  57167.83  15.717179 0.036827218                                                                                                               
          9.8   47.595158 1253.0673 1893.8766  307.91724     0.108594   0.1018292 18.558794        1.0   8.652002  0.9634942  102.03967  18.955114 2.6217299     0.03129375  0.0029532604  308.12054   -0.043009102    -0.03273483  73.77727 184.37505 45.604755 1853p454    1 1853p454w1o0022466e004   15       1            0         66     4       0 57164.316 57171.336  57167.83  16.278915 0.065518975                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
          9.9    48.54001 1242.5734 1911.6439   377.8723   0.08126122 0.075809486  16.76136        1.0  4.7602963 0.94614166  327.43607   17.13359 2.6281154    0.017659664  0.0017853647   377.8468    -0.03109006   -0.015632367  36.67176 184.35579  45.59658 1853p454    1 1853p454w1o0022289e004   18       1            0         66     4       0 57164.316 57171.336  57167.83  16.056637 0.048191827                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         9.10    52.09195 1277.9703 1916.0215  123.99612    0.2529049  0.23594531 17.542543  1.0000001  1.0423651  0.9792622  133.60988   17.93753  2.620869   0.0059051514   0.005329059  124.00254   -0.007397941    0.007990292  43.88758 184.35054 45.623573 1853p454    1 1853p454w1o0022869e004   15       1            0         66     4       0 57164.316 57171.336  57167.83   17.26648  0.15464355                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         9.11    52.81392 1246.4519 1923.1832  51.075058   0.59292966   0.5472499 16.511675        1.0  1.0406889  0.8840051   60.25797  16.881699 2.6252697   -0.024571776   0.014172411   51.05787     0.05159503     0.19922705  25.43028 184.34314 45.599434 1853p454    1 1853p454w1o0041633e004   17       1            0          0     4       0 57164.316 57171.336  57167.83  18.229477  0.36405647                                                                                                               
         9.12   56.940014 1272.1729 1892.8499  2466.0703  0.014246234 0.013462141  19.57241        1.0  340.34454 0.99998134  1479.5648  19.981688  2.622706    0.030726373 0.00038402798  2465.2063    0.025014376   -0.028581746  92.21834 184.37592 45.619358 1853p454    1 1853p454w1o0022770e004   16       1            0         66     4       0 57164.316 57171.336  57167.83  14.019986 0.008617366                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         9.13   59.537865 1246.1346 1893.1526  170.94995    0.1892186   0.1746604 17.497396        1.0   2.807342  0.8733431  56.137787  17.880217   2.62246    0.023354888  0.0044606784   170.9371   -0.014632093   0.0070584407 53.105145 184.37592  45.59947 1853p454    1 1853p454w1o0022337e004   17       1            0         66     4       0 57164.316 57171.336  57167.83  16.917828  0.11151984                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         9.14   60.176674 1241.9567  1921.898  69.581924   0.43130136   0.4013972 16.721876        1.0  0.5699676  0.8612689  62.121487  17.098272 2.6214192   0.0045725107   0.009006634    69.5821   0.0058052596   -0.005379702 24.564611  184.3446 45.596012 1853p454    1 1853p454w1o0041612e004   16       1            0          0     4       0 57164.316 57171.336  57167.83  17.893759    0.266128                                                                                                               
         9.15    69.37451 1241.1461 1926.3184   181.2838   0.16508555  0.15589352 16.401558  0.9999999  0.9156635  0.9711471   196.6655  16.764778  2.625345   0.0025117993  0.0032954614   181.2851    0.012457111  -0.0043386384 19.634983 184.33978 45.595352 1853p454    1 1853p454w1o0022251e004   19       1            0          0     4       0 57164.316 57171.336  57167.83  16.854103  0.09850082                                                                                                               
         10.1     9.02194 1260.9905 1912.8486  489.32605    0.2692287  0.25500837  68.68732        1.0   0.547598   0.992358  544.79443   70.52971 2.8690941  0.00018787384  0.0053499653   489.3175  -0.0021556437  -0.0018369809 44.606205 184.35423 45.610634 1853p454    2 1853p454w2o0019091e004   17       1            0         66     4       0 57164.316 57171.336  57167.83  15.776004  0.15341918                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.2     23.8286  1257.393 1901.4589   777.5713   0.17240416  0.16184121  68.56536  1.0000001  1.7843621 0.97296315   576.4088   70.42179  2.873959    0.017266393  0.0035972565   777.5747    0.013650558    0.009356315  72.78013 184.36671  45.60799 1853p454    2 1853p454w2o0019033e004   18       1            0         66     4       0 57164.316 57171.336  57167.83 15.2731495  0.09598831                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.3   25.095392 1269.1619 1910.9012  379.45032   0.34622312   0.3291651  68.37874        1.0 0.64588344 0.97710294   375.6076   70.24252  2.869241   -0.009808838    0.00702849   379.4739    0.025322502    0.033277765 51.570152 184.35625 45.616894 1853p454    2 1853p454w2o0019205e004   17       1            0         66     4       0 57164.316 57171.336  57167.83  16.052113  0.19781487                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.4   27.660614 1263.8828 1900.3579  1034.5756   0.12874734  0.12412047 69.378784  0.9999998  5.9221883  0.9869354  486.58624   71.23694 2.8715281    0.028707385   0.003177215  1034.5281   -0.020221606   -0.030615136   86.7469 184.36783 45.612957 1853p454    2 1853p454w2o0019133e004   18       1            0         66     4       0 57164.316 57171.336  57167.83  14.963095  0.07291906                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.5   30.083637 1249.9182 1905.7253  317.01538   0.41258168  0.39469382 68.590256        1.0  0.5228006 0.94734037   288.4039   70.43562 2.8705263    0.007466793   0.008431178  316.99246   -0.003456815  -0.0068539307 47.385185 184.36215  45.60224 1853p454    2 1853p454w2o0018923e004   17       1            0         66     4       0 57164.316 57171.336  57167.83    16.2473  0.23868485                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.6   35.868626 1247.3708 1912.4594  1054.7808   0.12361919  0.11692819  67.11654 0.99999994  1.3276353  0.9765803  1014.0332   68.90765 2.8738456    0.009740233  0.0024310239  1054.8331     0.00894437   0.0106209405  33.23806 184.35483 45.600235 1853p454    2 1853p454w2o0018879e004   19       1            0         66     4       0 57164.316 57171.336  57167.83  14.942095  0.06917973                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.7    36.83344  1269.434 1919.3108   531.7994   0.25294015  0.23722978   68.6209        1.0 0.46054253 0.98873687  581.52057  70.426445  2.873047   0.0027281046   0.004812535   531.8662    0.010660331    0.008743213  29.31627 184.34706 45.617023 1853p454    2 1853p454w2o0019206e004   18       1            0         66     4       0 57164.316 57171.336  57167.83  15.685631  0.14088374                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.8   43.094727 1275.4203 1906.3079  650.22894   0.20390989  0.19258459 68.829994        1.0  0.7080733  0.9950878  493.93005  70.714066 2.8729696   0.0065152645  0.0040140515  650.23975    0.011769225    0.007252219  65.27459 184.36118 45.621716 1853p454    2 1853p454w2o0019295e004   18       1            0         66     4       0 57164.316 57171.336  57167.83  15.467334 0.115362845                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         10.9    48.51789  1265.722 1926.4175   475.6618   0.28272384  0.26527837 69.372215 0.99999994 0.47553506   0.991914   542.1455    71.1797 2.8730457    -0.01032418  0.0056791697  475.67154    -0.01423046     0.01274243 20.447342 184.33936  45.61412 1853p454    2 1853p454w2o0019162e004   17       1            0          0     4       0 57164.316 57171.336  57167.83  15.806754  0.15948488                                                                                                               
        10.10   49.923557  1242.147 1912.2756   671.9526   0.19346605  0.18206733  67.37303        1.0  0.9540298  0.9339804   612.6631   69.17339 2.8708491    0.014112413  0.0040609348  671.93823   0.0056854375    0.008284225 28.064114  184.3551  45.59625 1853p454    2 1853p454w2o0018815e004   18       1            0         66     4       0 57164.316 57171.336  57167.83  15.431653   0.1092279                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
        10.11    52.87146 1251.7139 1892.3904  555.42035   0.24349914   0.2335404   70.5271        1.0 0.96361643  0.9693296  406.55313  72.387505  2.872927    0.006584227   0.004811919  555.46173    -0.00691436    0.008837106  57.63268 184.37668 45.603737 1853p454    2 1853p454w2o0018957e004   17       1            0         66     4       0 57164.316 57171.336  57167.83  15.638446  0.13861467                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
        10.12    56.06228 1272.9163  1893.816   3018.502  0.046257034 0.043862533 72.172195        1.0  37.321693 0.99882174  1808.5883  74.036255 2.8695555    0.032129288  0.0012037248  3018.0657   -0.006954128   -0.029720502  82.07506 184.37485  45.61992 1853p454    2 1853p454w2o0019261e004   18       1            0         66     4       0 57164.316 57171.336  57167.83  13.800521 0.025964808                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
        10.13    59.93236 1273.7942 1926.6571  145.28882    0.9004653   0.8600943 68.596664        1.0 0.82136345 0.86903703  196.74797   70.41798 2.8719327   -0.019197285   0.020004207   142.8153     -1.1729656      1.3052515 20.568628 184.33897 45.620285 1853p454    2 1853p454w2o0036924e004   17       1            0          0     4       0 57164.316 57171.336  57167.83   17.09442  0.55678797                                                                                                               
        10.14   68.118034 1277.8523 1926.9827   240.5427   0.54870325  0.52711016 69.359146        1.0  0.6584484 0.95673364  291.41873   71.17106 2.8688517   -0.012363315   0.011652064  242.16167     -0.2139046    -0.09880109 21.227186 184.33856 45.623383 1853p454    2 1853p454w2o0019331e004   17       1            0          0     4       0 57164.316 57171.336  57167.83   16.54702  0.32220268                                                                                                               
         11.1   11.314641 1261.3577 1913.6094   144.6774   0.18846181    0.174823 15.154609 0.99999994  1.6637248  0.9844098   194.5298  15.493936 2.6357052  -0.0044727325   0.003922288  144.69106    0.012014024   -0.011414106 52.091087  184.3534  45.61091 1853p454    1 1853p454w1o0019588e005   24       1            0         66     5       1 57357.387  57364.14 57360.766  17.098999   0.1141469                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.2   23.678398 1257.4482 1901.4982   562.4133  0.050742645  0.04644659 15.462238        1.0  14.501776  0.9852172  422.46198 15.7959585 2.6368651    0.012947619  0.0010615374  562.31793    0.020698735    -0.01729962  81.81211 184.36667 45.608032 1853p454    1 1853p454w1o0019525e005   26       1            0         66     5       1 57357.387  57364.14 57360.766  15.624861 0.029857263                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.3   25.207943 1269.2074 1910.8694    178.506   0.15385573  0.14393891 15.068501  1.0000001  1.7873778  0.9772727  178.18106 15.4070835 2.6301553   -0.015922487   0.003425022   178.5915   -0.063999265    -0.06418552 61.356937 184.35628  45.61693 1853p454    1 1853p454w1o0019697e005   26       1            0         66     5       1 57357.387  57364.14 57360.766  16.870869 0.091870524                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.4   34.880516 1247.7343 1912.4387  570.04266  0.048888475 0.045024622 15.289578        1.0  3.4811237 0.96922135   546.7928  15.616391 2.6354387   0.0075104237  0.0010121071   570.0054   -0.011950547    0.013816807 41.703217 184.35484 45.600513 1853p454    1 1853p454w1o0019373e005   25       1            0         66     5       1 57357.387  57364.14 57360.766  15.610231 0.029128348                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.5   37.336823   1269.46 1919.5393  276.89816   0.09959447  0.09248227 15.190563 0.99999994  1.7534919 0.98631185   311.5221  15.521557 2.6368032    0.008461237  0.0020705836  276.92908    0.015389059   -0.013140937 36.980667  184.3468 45.617043 1853p454    1 1853p454w1o0019698e005   24       1            0         66     5       1 57357.387  57364.14 57360.766    16.3942  0.05962303                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.6   44.101162 1275.7473 1906.0941  586.90594  0.048275698 0.045017466 15.736831  0.9999999  4.1061997  0.9979994  465.97122  16.083626 2.6301122   0.0071429014  0.0010230065  586.90515   -0.008617452   0.0026460206  75.23931  184.3614 45.621967 1853p454    1 1853p454w1o0019803e005   24       1            0         66     5       1 57357.387  57364.14 57360.766  15.578579 0.029119022                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.7   46.107853 1259.3425 1892.9349  526.86444  0.053146455 0.049403694 15.354475 0.99999994  35.795967 0.98377806   67.20705  15.696174 2.6306086    0.032799542  0.0014411951   527.1066    0.052015837   -0.016103672  85.17558 184.37599  45.60956 1853p454    1 1853p454w1o0019556e005   27       1            0         66     5       1 57357.387  57364.14 57360.766  15.695753 0.031650707                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.8   46.716984 1243.2643 1911.8378   380.1293   0.06982559 0.064716086 14.503057        1.0    7.88675 0.92073697  333.84064  14.826657 2.6310968    0.017154574  0.0015583719  380.14215   0.0017371151   -0.010138134 35.413937 184.35556 45.597103 1853p454    1 1853p454w1o0019308e005   26       1            0         66     5       1 57357.387  57364.14 57360.766   16.05017  0.04144415                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         11.9   47.956703  1265.586 1926.2477    510.509   0.05349769 0.048958737 15.132511        1.0  2.2180266  0.9969447  564.92236  15.463365 2.6336682  -0.0064663887  0.0011434071  510.54456   -0.013873511    0.003575944 27.777653 184.33954 45.614017 1853p454    1 1853p454w1o0019663e005   25       1            0          0     5       1 57357.387  57364.14 57360.766  15.729992 0.032192852                                                                                                               
        11.10   50.948402 1251.3735  1893.349  337.06555   0.08018419 0.075630546 14.975008  0.9999999  7.7939367  0.9584557  169.55225  15.307592  2.635232    0.021502316  0.0018950609  337.06653    0.018725792   0.0127505325  65.49652 184.37564 45.603466 1853p454    1 1853p454w1o0019425e005   27       1            0         66     5       1 57357.387  57364.14 57360.766  16.180714 0.048268404                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
        11.11   57.552128   1272.71 1892.9683  2445.8008  0.012507931 0.011689489 16.900562        1.0  464.40176  0.9999643  1449.7797  17.245382  2.630005    0.030813754 0.00033389207  2445.7117   -0.036774896   -0.006043769  90.69288 184.37578 45.619766 1853p454    1 1853p454w1o0019756e005   25       1            0         66     5       1 57357.387  57364.14 57360.766  14.028947 0.007502624                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
        11.12    59.94524 1241.9747 1921.7736   117.6112   0.22799438  0.21398525 14.768477  0.9999999  1.6375476  0.9017005  109.86093  15.091223 2.6307323    0.015347123  0.0050489334 117.610725  -0.0055657234   0.0023506922  22.60862 184.34474 45.596027 1853p454    1 1853p454w1o0019276e005   24       1            0          0     5       1 57357.387  57364.14 57360.766   17.32388  0.13705967                                                                                                               
        11.13     69.1007 1241.2661 1926.3042  224.23236  0.117937386  0.11187547 14.686674        1.0  1.7280967  0.9717463  233.78116  15.011808 2.6336398     0.00510031  0.0024354402  224.22226    0.012214867      0.0078459 18.028887  184.3398 45.595444 1853p454    1 1853p454w1o0019262e005   24       1            0          0     5       1 57357.387  57364.14 57360.766  16.623255  0.07121504                                                                                                               
         12.1     8.99052 1261.0079 1912.8319  255.60028   0.43589717  0.40988556  58.54241 0.99999994  0.7446998  0.9945046  300.37146   60.13655 2.8801312   -0.012837589   0.009277669  255.37524     -0.3670823     0.49212354 49.577812 184.35425  45.61065 1853p454    2 1853p454w2o0016686e005   23       1            0         66     5       1 57357.387  57364.14 57360.766  16.481096   0.2531665                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.2   25.117552 1258.2797 1900.7375  858.07733   0.13184702 0.123118766   58.5377        1.0  3.3334465 0.99021447  551.81805  60.087822  2.882431    0.018836737  0.0028939727   858.0924    0.018593239   -0.014173462  77.93731 184.36748 45.608677 1853p454    2 1853p454w2o0016651e005   25       1            0         66     5       1 57357.387  57364.14 57360.766  15.166183  0.07418375                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.3    35.67245 1247.4519 1912.4958  1158.1174   0.09601267  0.09095212 57.937817        1.0  1.0461303  0.9866506  1100.4598  59.463642 2.8849587    0.008717835  0.0019254332  1157.7228    0.008089812    0.012850206   35.4589 184.35478 45.600296 1853p454    2 1853p454w2o0016506e005   23       1            0         66     5       1 57357.387  57364.14 57360.766  14.840618  0.05436219                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.4   40.094692 1270.3419 1920.0818  445.30588     0.253281  0.23668042  58.93744 0.99999994   0.601934    0.99354  488.65222  60.548294 2.8812232   -0.001072228  0.0050888867   445.2949    0.011809791     0.00479377  31.36012  184.3462  45.61771 1853p454    2 1853p454w2o0016800e005   23       1            0         66     5       1 57357.387  57364.14 57360.766  15.878354  0.14454813                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.5   43.043144 1275.2997 1905.8777  766.37085   0.15183137  0.14307173  61.15553  1.0000001  1.6785529 0.99926126   563.8183  62.761974 2.8812048   0.0067245364  0.0030673582  766.26227    0.008354935   -0.003931301 67.150635 184.36165 45.621628 1853p454    2 1853p454w2o0016853e005   20       1            0         66     5       1 57357.387  57364.14 57360.766  15.288902  0.08682512                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.6   48.018402 1265.4128 1926.3274  480.54605    0.2309672  0.22075851 58.298588        1.0 0.51019025  0.9948754  566.48096   59.86796 2.8838842  -0.0057181716   0.004628609  480.48718    0.015862921    0.009808952 24.198606 184.33945 45.613888 1853p454    2 1853p454w2o0016743e005   23       1            0          0     5       1 57357.387  57364.14 57360.766  15.795663  0.13237067                                                                                                               
         12.7   48.931095 1252.2509  1893.723  457.63724   0.23950706  0.22585554  56.16638  0.9999999  1.4963567  0.9738509  310.00287  57.655357 2.8823843   0.0064341426   0.004673591  457.62183    0.005734599   -0.007844859  62.33837 184.37521 45.604134 1853p454    2 1853p454w2o0016562e005   28       1            0         66     5       1 57357.387  57364.14 57360.766  15.848697  0.13392888                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.8    50.32091 1241.9148 1911.5775  490.30014    0.2227816  0.20920324 56.086487        1.0   2.104639  0.9039442   427.8357  57.599335  2.882695    0.023183763  0.0050479304  490.25015     0.02658665  -0.0025565543 29.350857 184.35587 45.596077 1853p454    2 1853p454w2o0016418e005   27       1            0         66     5       1 57357.387  57364.14 57360.766  15.773845 0.124745704                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         12.9    56.41063 1272.2305 1893.1293   3201.807  0.036351953  0.03454464   60.8237        1.0   50.16548 0.99987864  1840.0314  62.400925 2.8807662    0.029805958 0.00092229206  3201.9216    0.019832429   0.0075295125  82.39222 184.37561   45.6194 1853p454    2 1853p454w2o0016821e005   25       1            0         66     5       1 57357.387  57364.14 57360.766  13.736512 0.020627875                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
        12.10    69.24467 1241.2662 1926.3832  307.09894   0.36998925  0.34660167 59.154816  1.0000001 0.64755684  0.9844446  347.26047   60.71591  2.883508  -0.0021082163  0.0073223934   307.1019     0.00601281     0.01250172 15.955484  184.3397 45.595444 1853p454    2 1853p454w2o0016419e005   23       1            0          0     5       1 57357.387  57364.14 57360.766  16.281805  0.21178533                                                                                                               
         13.1   10.823371 1260.9866  1913.525  210.30876   0.15828887  0.15022147 18.566027  0.9999999  0.9606552 0.99012005  254.30545  18.974588 2.6271825   0.0003156662  0.0032542748  210.32991     0.11263717    -0.10259323 52.798923 184.35349 45.610626 1853p454    1 1853p454w1o0019439e006   16       1            0         66     6       0 57526.156 57530.152 57528.152  16.692856  0.09609879                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.2    24.01132 1268.7927 1910.6747  184.19313   0.18154058  0.17005342 18.410227  0.9999999  1.6281112  0.9789981  169.56519  18.820276 2.6266265   -0.018095315   0.004071976  184.23622     0.04192834    -0.04784523 61.018032 184.35649 45.616615 1853p454    1 1853p454w1o0019543e006   15       1            0         66     6       0 57526.156 57530.152 57528.152  16.836817  0.10888366                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.3   24.153706  1257.331 1901.3549  607.26227   0.05618023 0.052019313 18.838404        1.0  10.423007 0.98572683   450.3789  19.262196  2.628157    0.012653172  0.0012145787   607.3295   0.0026238135    0.016786298   81.1061 184.36682 45.607944 1853p454    1 1853p454w1o0019382e006   16       1            0         66     6       0 57526.156 57530.152 57528.152  15.541559  0.03369232                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.4    35.58988 1247.4592 1912.3884   597.0259   0.05513914  0.05160813 18.154728        1.0   3.659182  0.9728799   573.5364  18.559742 2.6293163     0.01037997  0.0011516535  597.05115    0.015469767    0.014119115 41.246056  184.3549 45.600304 1853p454    1 1853p454w1o0019227e006   17       1            0         66     6       0 57526.156 57530.152 57528.152  15.560017 0.033025905                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.5    37.08209 1269.3052 1919.5577  270.05466   0.12231853 0.113088645 17.880745  1.0000001  0.9047648  0.9864534  300.82697  18.274382 2.6289046   0.0046779513  0.0024066297   270.0525    0.007223095   -0.009281305 37.241386 184.34679 45.616924 1853p454    1 1853p454w1o0019544e006   17       1            0         66     6       0 57526.156 57530.152 57528.152  16.421371 0.071993604                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
         13.6   43.867184 1275.6486 1906.0452   559.3806   0.06194698 0.058791727 19.369923  1.0000001  2.9973629 0.99790055  429.32196   19.78665 2.6238456    0.007851064  0.0013294659  559.30365   -0.010400003   0.0006783525  74.11143 184.36147  45.62189 1853p454    1 1853p454w1o0019653e006   14       1            0         66     6       0 57526.156 57530.152 57528.152  15.630732  0.03761133                                                  1,6 in large galaxy in HyperLeda,deblending discouraged here 
