         14.6   58.850754 370.17026 1372.6575 249.52023   0.57420975   0.53239363  72.90605        1.0  0.6953805 0.23786084  200.27963  74.84817  2.870122   -0.016502976   0.011930977  249.84726     0.41749746     0.26948082   -8.586985 137.39398  69.16376 1381p696    2 1381p696w2o0045108e006   16       1           33          0     6       1 57675.215 57683.926  57679.57  16.507236   0.32675606               0,5                                                         bright star core and wings,circular halo                                  
         14.7     65.1001 402.96323 1373.3192  575.1703   0.22357349   0.20864756 65.636894        1.0  1.5677879 0.21718645   621.2424 67.460785 2.8693953    0.017055452     0.0047057   575.1373  -0.0066148634    0.006815116  -24.069242  137.3917   69.1888 1381p696    2 1381p696w2o0036629e006   21       1           33          0     6       1 57675.215 57683.926  57679.57  15.600509   0.12444341               0,5                                                         bright star core and wings,circular halo                                  
         15.1   15.159917 380.01944 1385.4532 12312.872 0.0033672915 0.0030430339  26.15342        1.0   34.11477  0.9362363  12237.762 26.631357 2.6327622   0.0006610751   9.40452e-05  12309.929  -0.0004747505    0.013705051  -1.3377167 137.36623  69.17116 1381p696    1 1381p696w1o0006021e007   17       1           33          0     7       0 57835.992 57847.977 57841.984  12.274101  0.002306176               0,5                                                         bright star core and wings,circular halo                                  
         15.2   49.961586  390.8118 1371.2684  519.3031  0.062012844  0.059406716 17.830227        1.0  1.6818843 0.37645927  493.77606 18.209734 2.6311936   0.0031071305  0.0012663332   519.3673   -0.010399215  -0.0007555076  -3.2661524 137.39642 69.179535 1381p696    1 1381p696w1o0040896e007   18       1           33          0     7       0 57835.992 57847.977 57841.984  15.711448  0.037293296               0,5                                                         bright star core and wings,circular halo                                  
         15.3   52.437298 365.86047 1391.3722 157.73335   0.20304638   0.18993975 17.667013  0.9999999  1.5137239 0.20998514  139.96953 18.062891 2.6325645    0.015305877     0.0044497  157.73308   -0.016283695    0.013399165   1.8136265 137.35391 69.160286 1381p696    1 1381p696w1o0033563e007   16       1           33          0     7       0 57835.992 57847.977 57841.984  17.005192   0.12212086               0,5                                                         bright star core and wings,circular halo                                  
         15.4   59.771626  373.0301 1406.7195 309.29367   0.10740354  0.101117164 18.457237        1.0   4.622423 0.21013133  345.69263 18.876303  2.630652   0.0058168173  0.0022426087  309.28693   -0.004006342    0.002687636  -0.8847618 137.32076   69.1656 1381p696    1 1381p696w1o0040804e007   16       1          161          0     7       0 57835.992 57847.977 57841.984  16.274073   0.06486889             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
         16.1   14.871412 380.09836  1385.525 11807.192  0.012256874   0.01127131  79.09794 0.99999994  3.7306802  0.8946186  11812.085   81.0933 2.8708153   0.0007275343 0.00026969783  11806.605   0.0039965454   -0.009649892   -22.85684 137.36607  69.17121 1381p696    2 1381p696w2o0005123e007   16       1           33          0     7       0 57835.992 57847.977 57841.984 12.3196335  0.007273573               0,5                                                         bright star core and wings,circular halo                                  
         16.2   36.069283 380.59314 1375.9172 271.03555   0.48653466   0.45001212  68.16274  1.0000001  0.7135692 0.19617045   273.4169  69.99785 2.8692045  -0.0034604073   0.009533729  270.46997     0.14433433    -0.10950726  -16.893112  137.3867 69.171684 1381p696    2 1381p696w2o0042414e007   17       1           33          0     7       0 57835.992 57847.977 57841.984  16.417435    0.2790373               0,5                                                         bright star core and wings,circular halo                                  
         16.3   43.719154 369.09586 1391.4587  323.0638   0.41780233    0.3862336 69.448166  0.9999999 0.72887045 0.22649321  291.86792  71.32658 2.8709273  -0.0056140423   0.008291904  322.91122    -0.20121242     0.09275196   -22.56279 137.35364  69.16275 1381p696    2 1381p696w2o0036223e007   18       1           33          0     7       0 57835.992 57847.977 57841.984   16.22678   0.23709607               0,5                                                         bright star core and wings,circular halo                                  
         16.4    47.13679 376.46408 1373.3398 232.27138   0.56961226   0.52452284  67.96397  1.0000001  0.5469634 0.20052746   221.3269  69.78715 2.8719437    0.012188852   0.011593507  232.34349   -0.033475786    0.056127053  -12.321253 137.39235  69.16856 1381p696    2 1381p696w2o0042410e007   19       1           33          0     7       0 57835.992 57847.977 57841.984   16.58501   0.32725587               0,5                                                         bright star core and wings,circular halo                                  
         16.5   49.608646  368.8607 1379.7289 255.26665    0.5259796    0.4935622  70.61788  1.0000001  1.1739931 0.21997821  220.72845 72.513405 2.8695157    0.002189219   0.010658986   255.1048    -0.14743702     0.04219004  -11.788192 137.37883  69.16269 1381p696    2 1381p696w2o0036222e007   16       1           33          0     7       0 57835.992 57847.977 57841.984  16.482515   0.30839664               0,5                                                         bright star core and wings,circular halo                                  
         16.6    50.07497 390.66293 1371.1724  608.7597   0.21511787   0.20292836  67.83056        1.0 0.45044044 0.32983786  562.84515  69.64027 2.8695974   -0.002863288  0.0042355447   608.7782  -0.0010519142    0.013487536   -17.70687 137.39662  69.17942 1381p696    2 1381p696w2o0036307e007   18       1           33          0     7       0 57835.992 57847.977 57841.984  15.538885   0.12148172               0,5                                                         bright star core and wings,circular halo                                  
         16.7    50.69068  371.0184 1376.0154 232.55885   0.56291944   0.53513825  68.93304 0.99999994 0.41203046 0.21476841  225.66914  70.80178 2.8671012   -0.007527232   0.011748765  234.03737   -0.044591367     0.43671966  -11.347954 137.38675  69.16437 1381p696    2 1381p696w2o0036232e007   17       1           33          0     7       0 57835.992 57847.977 57841.984  16.583668   0.33177972               0,5                                                         bright star core and wings,circular halo                                  
         17.1   14.569265 380.18582 1385.5925 12278.454 0.0036339888 0.0032477328 27.506308        1.0   27.08722  0.9336558  12297.216 28.016937 2.6427543  0.00053191185 9.7659846e-05   12278.39   0.0061603636   -0.010500987    6.198757 137.36592  69.17128 1381p696    1 1381p696w1o0005865e008   14       1           33          0     8       1 58042.047  58046.43  58044.24  12.277141 0.0024322409               0,5                                                         bright star core and wings,circular halo                                  
         17.2   17.547634 390.75027 1390.3864 336.20844   0.10851425   0.09838113 19.602411  0.9999999   2.156727 0.17148244  349.66083 20.046833 2.6431277   0.0038574934  0.0021451083  336.26755  -0.0044602375    0.014599911    14.90547 137.35533 69.179306 1381p696    1 1381p696w1o0006019e008   15       1           33          0     8       1 58042.047  58046.43  58044.24   16.18348   0.06337503               0,5                                                         bright star core and wings,circular halo                                  
         17.3   49.864437 391.12567 1371.4218 406.03802   0.08425219   0.07823446 18.728539        1.0  1.4994351 0.31158096   405.3795 19.155499  2.642684  -0.0044899583  0.0017059924  405.75565   -0.054767966   -0.042560276   4.7817645 137.39607  69.17977 1381p696    1 1381p696w1o0039647e008   16       1           33          0     8       1 58042.047  58046.43  58044.24  15.978583  0.050115258               0,5                                                         bright star core and wings,circular halo                                  
         17.4    60.18168  373.1995 1407.0016  336.1913   0.10132589  0.095334694 18.753881  0.9999999  5.8284955 0.20392732  433.77094 19.188562 2.6376016    0.012265384   0.002180444  336.34402  -0.0072989394     0.02684988    8.191288 137.32014  69.16573 1381p696    1 1381p696w1o0039542e008   15       1          161          0     8       1 58042.047  58046.43  58044.24  16.183535  0.060628936             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
         18.1   14.873318  380.0899 1385.5374 11973.142  0.013058852  0.012284301 83.837296        1.0   2.549051  0.8945836  12059.203  85.91971 2.8814352  0.00041496754 0.00027397502  11970.621    0.002120905   -0.010758831  -14.745306 137.36604  69.17121 1381p696    2 1381p696w2o0004795e008   16       1           33          0     8       1 58042.047  58046.43  58044.24   12.30448 0.0076025375               0,5                                                         bright star core and wings,circular halo                                  
         18.2    47.97695 367.47903 1391.2198 315.03564   0.45445737   0.41257817 71.029236        1.0 0.40236613 0.23537277  319.52997  72.92361 2.8811057   0.0007005334   0.008378709  315.07004   0.0107580265   -0.009820774  -16.520523 137.35419  69.16152 1381p696    2 1381p696w2o0034437e008   18       1           33          0     8       1 58042.047  58046.43  58044.24    16.2541   0.24907383               0,5                                                         bright star core and wings,circular halo                                  
         18.3    49.48477  390.7811 1371.4417  536.1961   0.27375117    0.2538335  75.93837  1.0000001  0.4841311 0.29566643  527.41364  77.99699 2.8821132  -0.0020706058   0.005366134   536.3305    0.046875738    0.026207356 -12.5403595 137.39604 69.179504 1381p696    2 1381p696w2o0034530e008   16       1           33          0     8       1 58042.047  58046.43  58044.24  15.676691   0.15480715               0,5                                                         bright star core and wings,circular halo                                  
         18.4   52.206047 368.57825 1378.3401  306.6143    0.4541142    0.4273883  70.90934        1.0  0.6670452 0.26530144   315.1619   72.8238 2.8823602  -0.0014790893   0.008426911  306.52493    -0.03981661     0.03050719   -8.219928 137.38182  69.16248 1381p696    2 1381p696w2o0027272e008   17       1           33          0     8       1 58042.047  58046.43  58044.24   16.28352   0.25571927               0,5                                                         bright star core and wings,circular halo                                  
         18.5   62.428974  402.1843 1373.9016  612.1418   0.24803758   0.22648163 77.904106        1.0  1.0639019 0.22670332   718.8131 79.968094 2.8786376   0.0063731074   0.004875468   612.2069    0.009447556   -0.005000541  -16.811598 137.39046 69.188194 1381p696    2 1381p696w2o0034570e008   14       1           33          0     8       1 58042.047  58046.43  58044.24   15.53287   0.13892934               0,5                                                         bright star core and wings,circular halo                                  
         18.6    64.65891 366.08932  1373.997    236.74   0.58580625   0.54890394 71.083466        1.0 0.46148366 0.24180013  218.15775 72.988686 2.8778908  -0.0010184646   0.011521701   236.7836  0.00034884538  -0.0044537606  -5.6584115  137.3912  69.16062 1381p696    2 1381p696w2o0040051e008   18       1           33          0     8       1 58042.047  58046.43  58044.24  16.564322   0.33636644               0,5                                                         bright star core and wings,circular halo                                  
         19.1   15.165966  380.0134 1385.4589 12404.671 0.0033964468 0.0030414416 26.335905  0.9999999  22.688318  0.9336932  12323.816 26.819508 2.6423361   0.0008379817  9.359805e-05  12402.917  -0.0009845213    0.013254756 -0.59583825 137.36623  69.17115 1381p696    1 1381p696w1o0006078e009   17       1           33          0     9       0 58196.574  58203.84 58200.207  12.266037 0.0023050932               0,5                                                         bright star core and wings,circular halo                                  
         19.2   45.893738  368.3262 1391.6432 169.32837   0.18765944   0.17679946 17.424185 0.99999994 0.66185725  0.2005997  149.29906 17.812958 2.6432667   0.0049073696  0.0037696057  169.33676   0.0057450235   0.0035796815   1.4482412 137.35326  69.16216 1381p696    1 1381p696w1o0041234e009   17       1           33          0     9       0 58196.574  58203.84 58200.207  16.928175   0.11212098               0,5                                                         bright star core and wings,circular halo                                  
         19.3   49.637043  390.7446 1371.3699 522.50165  0.063269086  0.057499688  17.83449 0.99999994 0.61712056 0.36638954   501.3196 18.231516  2.642913   0.0023601055  0.0012549803    522.509  -0.0053861504    0.004847425  -2.7956808  137.3962  69.17948 1381p696    1 1381p696w1o0041367e009   18       1           33          0     9       0 58196.574  58203.84 58200.207  15.704781   0.03707371               0,5                                                         bright star core and wings,circular halo                                  
         20.1   14.900337  380.0861 1385.5249 11802.724  0.012610816  0.011954845  80.90355        1.0  2.6460094  0.8927427  11843.221 82.931816 2.8829203  0.00061762333 0.00026717735  11805.005   0.0030148062   -0.010087707  -24.126022 137.36607   69.1712 1381p696    2 1381p696w2o0005120e009   17       1           33          0     9       0 58196.574  58203.84 58200.207 12.3200445  0.007442438               0,5                                                         bright star core and wings,circular halo                                  
         20.2    46.26221 368.19476 1391.6693 450.50748    0.3086112   0.28805447 70.920784        1.0  0.5710261 0.29026142   483.7531 72.799576  2.882645   0.0049140453  0.0060095815  450.54486  -0.0021616262    0.004203182  -24.391628 137.35321  69.16206 1381p696    2 1381p696w2o0028460e009   18       1           33          0     9       0 58196.574  58203.84 58200.207  15.865745   0.17235449               0,5                                                         bright star core and wings,circular halo                                  
         20.3   51.146755  390.6238 1370.7471 628.98206    0.2226462   0.20594653  71.95186  0.9999999  0.8899778 0.33542168  588.21326 73.897545   2.88284    0.009204686   0.004418079   628.9854   -0.009575959  -0.0067674816  -17.831295 137.39754  69.17939 1381p696    2 1381p696w2o0036008e009   16       1           33          0     9       0 58196.574  58203.84 58200.207  15.503405  0.124747895               0,5                                                         bright star core and wings,circular halo                                  
         20.4   59.168655  368.0294 1374.7645  192.0485    0.7018613    0.6511872  69.00327        1.0  0.3363544 0.19537768  166.97627 70.888374  2.881009   -0.004497707   0.013424984  192.27151     0.09211717      0.1465887  -7.5346193 137.38951   69.1621 1381p696    2 1381p696w2o0045261e009   17       1           33          0     9       0 58196.574  58203.84 58200.207  16.791473   0.40832734               0,5                                                         bright star core and wings,circular halo                                  
         21.1   14.595315 380.17416 1385.5934 11982.497 0.0037853715 0.0034251744 27.653017  1.0000001  40.724194 0.92924786  11983.307 28.157854 2.6486375  0.00064498186  9.863223e-05  11982.176     0.00622796   -0.010196355   6.2309666 137.36592  69.17127 1381p696    1 1381p696w1o0005928e010   14       1           33          0    10       1  58406.32 58410.574 58408.445  12.303632 0.0025056768               0,5                                                         bright star core and wings,circular halo                                  
         21.2   18.093023 390.91135 1390.5289 364.08835   0.09916561   0.09132476 19.622168        1.0  1.7157036  0.1746788  347.26254 20.069191 2.6488097    0.007984638  0.0020237418   364.1031   -0.008091555   -0.014872383   17.573889 137.35503  69.17942 1381p696    1 1381p696w1o0006075e010   15       1           33          0    10       1  58406.32 58410.574 58408.445  16.096983  0.058571372               0,5                                                         bright star core and wings,circular halo                                  
         21.3   49.689632 390.70807 1371.3365 347.17773   0.10290857  0.096115775 19.709072 0.99999994  1.5004615 0.27470326   358.3285 20.158066 2.6486585   -0.009604931  0.0021583976  347.81223     0.14284919    -0.10900201   3.6518357 137.39627  69.17945 1381p696    1 1381p696w1o0039848e010   13       1           33          0    10       1  58406.32 58410.574 58408.445   16.14862  0.061702948               0,5                                                         bright star core and wings,circular halo                                  
         22.1   14.855376  380.0766 1385.5717 11620.333  0.014647809  0.013366615  89.95511        1.0   2.645741   0.889117  11772.193  92.15638 2.8899028 -0.00011408329 0.00030203504  11618.647   0.0024115646   -0.009548732   -22.00389 137.36598 69.171196 1381p696    2 1381p696w2o0004829e010   13       1           33          0    10       1  58406.32 58410.574 58408.445  12.336953  0.008405047               0,5                                                         bright star core and wings,circular halo                                  
         22.2    33.36849   382.728 1376.4022 309.56262   0.51016647   0.47440323  79.90378  1.0000001  0.3702925 0.19689591  335.59845   82.0611 2.8907745  -0.0025758743    0.00966142  309.71732    -0.05659731    -0.08232403  -18.910088  137.3856  69.17331 1381p696    2 1381p696w2o0040485e010   15       1           33          0    10       1  58406.32 58410.574 58408.445  16.273129   0.28673354               0,5                                                         bright star core and wings,circular halo                                  
         22.3   50.694614  390.8181 1370.9879  489.1096   0.32128495   0.30551568  81.36563 0.99999994  1.0162547 0.27642962   512.9992  83.53817 2.8868968    0.010312736   0.006739702   489.2421   -0.017628757   -0.005929306    -18.5559 137.39702  69.17954 1381p696    2 1381p696w2o0034734e010   15       1           33          0    10       1  58406.32 58410.574 58408.445 15.7764845   0.18231156               0,5                                                         bright star core and wings,circular halo                                  
         22.4   52.734665 367.29904 1380.3015 299.41217   0.50536007   0.46870142  76.89889        1.0  0.7629609 0.26286584  285.14346   79.0184 2.8899662   0.0042459965   0.009526251  299.42026  -0.0023934275  -0.0063245865  -13.052658 137.37764  69.16149 1381p696    2 1381p696w2o0027372e010   14       1           33          0    10       1  58406.32 58410.574 58408.445  16.309326   0.28523883               0,5                                                         bright star core and wings,circular halo                                  
         23.1   15.176376 380.01044 1385.4564  12339.81 0.0033879324 0.0030877383 26.438606        1.0  35.943115 0.93143564  12241.137 26.938414 2.6424282   0.0008171201  9.462218e-05  12338.396 -0.00041830522    0.013365153   -0.814762 137.36623  69.17115 1381p696    1 1381p696w1o0005986e011   17       1           33          0    11       0 58563.535 58567.918 58565.727 12.2717285 0.0023262317               0,5                                                         bright star core and wings,circular halo                                  
         23.2   49.626133 390.78204 1371.3875 517.38043   0.06564921  0.060623404 18.541553  0.9999999  1.0443528 0.35650685   484.0303 18.953238 2.6429486   0.0031818151  0.0013201544  517.32965    -0.00509858   0.0059822453  -3.7186444 137.39616  69.17951 1381p696    1 1381p696w1o0040241e011   16       1           33          0    11       0 58563.535 58567.918 58565.727  15.715475  0.038926624               0,5                                                         bright star core and wings,circular halo                                  
         24.1   14.936478 380.09573 1385.4846 11961.808  0.012776863  0.011761643 82.618835  0.9999999   3.645131 0.89474636  11999.559  84.69892 2.8833516  0.00014346838 0.00027352566 11965.3125   0.0017485487    0.011402356  -23.794134 137.36617  69.17121 1381p696    2 1381p696w2o0005024e011   17       1           33          0    11       0 58563.535 58567.918 58565.727  12.305508 0.0074992026               0,5                                                         bright star core and wings,circular halo                                  
         24.2    43.74825 374.85416  1375.875  221.4436    0.6494172   0.60274816 72.955734  1.0000001  0.6466542 0.18848878  198.25835  74.88814 2.8806105   0.0009471774   0.012537851  221.41942    0.009929572   -0.035369433  -15.598591 137.38695 69.167305 1381p696    2 1381p696w2o0042981e011   17       1           33          0    11       0 58563.535 58567.918 58565.727  16.636843   0.37155735               0,5                                                         bright star core and wings,circular halo                                  
         24.3   44.961884 368.61212 1391.3348 448.57355   0.30904573   0.29145265  71.74261        1.0  0.8208051 0.29244804   439.4329  73.68531 2.8841496    0.011406422  0.0062536164  448.52722  -0.0123692835   0.0029389167  -25.131151 137.35391 69.162384 1381p696    2 1381p696w2o0027729e011   16       1           33          0    11       0 58563.535 58567.918 58565.727  15.870416   0.17515096               0,5                                                         bright star core and wings,circular halo                                  
         24.4   48.141247 380.83966 1371.2992 235.29456   0.60337955    0.5784313  73.02353        1.0  0.4691749 0.18552795  233.04971  74.95361 2.8825104     0.01373595   0.012235225  235.26656   -0.002626576    0.040266562  -15.914471  137.3966  69.17191 1381p696    2 1381p696w2o0042987e011   16       1           33          0    11       0 58563.535 58567.918 58565.727   16.57097   0.34844753               0,5                                                         bright star core and wings,circular halo                                  
         24.5   49.309315 390.62857 1371.4552 502.59183    0.2855521   0.26359096  73.00495 0.99999994  0.4599301  0.2795283  493.40146  75.01843 2.8849266  -0.0006111264   0.005395292   502.6704   -0.007332547  -0.0013822339  -21.229982 137.39603  69.17939 1381p696    2 1381p696w2o0035131e011   18       1           33          0    11       0 58563.535 58567.918 58565.727  15.746962    0.1588342               0,5                                                         bright star core and wings,circular halo                                  
         24.6     63.3534  402.2205 1373.4221  458.3577   0.32339182   0.30198568  77.19685        1.0  0.9105809 0.18378764  568.53455  79.22743 2.8839216    0.005395353  0.0064539225  457.99655    -0.09465739     0.08867114  -29.999361 137.39148 69.188225 1381p696    2 1381p696w2o0043000e011   14       1           33          0    11       0 58563.535 58567.918 58565.727  15.846989   0.18461934               0,5                                                         bright star core and wings,circular halo                                  
         25.1   14.572945   380.179 1385.6011 12285.527 0.0033331043 0.0030047842 25.972933  0.9999999   29.57443  0.9307466   12302.19 26.461023 2.6497235  -3.772974e-05 9.4351955e-05  12286.509     0.00655185   -0.010716244   5.8630753  137.3659  69.17127 1381p696    1 1381p696w1o0006084e012   17       1           33          0    12       1  58770.46  58777.79 58774.125  12.276516 0.0022953427               0,5                                                         bright star core and wings,circular halo                                  
         25.2   49.527035  390.8953 1371.4668 395.28943   0.07944841  0.074102394 17.488234        1.0  2.2058425 0.29898334  409.14096 17.886566 2.6499906  -0.0074305534  0.0016772279  395.77557   -0.024624003     -0.0796306    4.588077 137.39598 69.179596 1381p696    1 1381p696w1o0041028e012   17       1           33          0    12       1  58770.46  58777.79 58774.125  16.007711   0.04806604               0,5                                                         bright star core and wings,circular halo                                  
         25.3    60.62646 372.89435 1407.0016  315.2457  0.100556545   0.09510807 17.403532        1.0   8.140691 0.18501864  453.17252 17.799044 2.6441665   0.0074886084  0.0020952371   315.3571   -0.032186776     0.04398725   7.3543725 137.32014   69.1655 1381p696    1 1381p696w1o0048657e012   19       1          161          0    12       1  58770.46  58777.79 58774.125  16.253378  0.060000435             0,5,7                             bright star core and wings,circular halo,geometric diffraction spike                                  
         26.1   14.944415 380.06592  1385.527 11748.049  0.012719464  0.011859803  80.92265 0.99999994   3.382364 0.89182353  11793.095  82.97322 2.8891513  0.00072681904 0.00027394446  11747.029   0.0010191372   -0.009354553  -22.653877 137.36607  69.17119 1381p696    2 1381p696w2o0004923e012   17       1           33          0    12       1  58770.46  58777.79 58774.125  12.325086  0.007478881               0,5                                                         bright star core and wings,circular halo                                  
         26.2   49.771797 390.28546 1371.1619  674.4464    0.2070994   0.18988046  71.73438  0.9999999  1.1118418  0.3532291  649.57135  73.69438 2.8875136    0.009310842   0.004175216  674.49786   0.0060026734   0.0038667854  -16.882544 137.39665  69.17913 1381p696    2 1381p696w2o0035803e012   17       1           33          0    12       1  58770.46  58777.79 58774.125  15.427631   0.11591775               0,5                                                         bright star core and wings,circular halo                                  
         26.3   49.809223 366.96484 1392.0933  324.4928    0.4197478   0.39263034   69.4222        1.0 0.49919528 0.23571275  349.58926  71.32353 2.8858688  -0.0029737353    0.00814973   324.5074    -0.09167672    -0.20127872  -23.239622 137.35233  69.16112 1381p696    2 1381p696w2o0035692e012   20       1           33          0    12       1  58770.46  58777.79 58774.125  16.221987   0.23592769               0,5                                                         bright star core and wings,circular halo                                  
         26.4    52.88832  368.4708  1378.045 209.19081   0.65027577   0.60657436 69.414406        1.0  0.7556131 0.20039044  206.09198   71.3421  2.887457   -0.011976361   0.013112523  209.07513    -0.46263593     0.24611036   -12.65185 137.38245  69.16241 1381p696    2 1381p696w2o0041737e012   20       1           33          0    12       1  58770.46  58777.79 58774.125  16.698643   0.37444428               0,5                                                         bright star core and wings,circular halo                                  
         27.1   15.197089 380.00754 1385.4468 12249.092 0.0034352422 0.0031179118 26.445393        1.0  31.709969  0.9323555  12152.731 26.934593 2.6401808   0.0008248091  9.527629e-05  12248.243  -0.0010027622     0.01293759 -0.27959839 137.36624  69.17114 1381p696    1 1381p696w1o0006121e013   16       1           33          0    13       0 58927.758 58932.137  58929.95   12.27974 0.0023440658               0,5                                                         bright star core and wings,circular halo                                  
         27.2   49.806824 390.69293 1371.2861 464.35947   0.07105188   0.06546491 18.153366        1.0  1.7221329 0.33792457   443.6666 18.553904 2.6398356   0.0038674474  0.0014674101  464.35873   -0.009983514   0.0073530846  -2.6022906 137.39638  69.17944 1381p696    1 1381p696w1o0041138e013   16       1           33          0    13       0 58927.758 58932.137  58929.95  15.832864   0.04246667               0,5                                                         bright star core and wings,circular halo                                  
         28.1   15.081929 380.05334 1385.4526 11685.486  0.013118045   0.01211061  83.40291        1.0  5.6338143  0.8944784  11681.678  85.46953 2.8749812  0.00065869093 0.00028552214  11686.283   0.0014212797    0.010284515   -20.83556 137.36623  69.17118 1381p696    2 1381p696w2o0005096e013   16       1           33          0    13       0 58927.758 58932.137  58929.95  12.330883  0.007749403               0,5                                                         bright star core and wings,circular halo                                  
         28.2   48.552273 367.26062 1391.1803 318.50095   0.43743843   0.40499985  72.71357        1.0 0.40644008 0.23553512  318.27618  74.68858 2.8734715   -0.011077285   0.009076369  318.17715     0.09479574     0.12783082  -21.639748 137.35428 69.161354 1381p696    2 1381p696w2o0036112e013   15       1           33          0    13       0 58927.758 58932.137  58929.95  16.242224   0.25231922               0,5                                                         bright star core and wings,circular halo                                  
         28.3    48.68119 369.43488    1379.4 226.48361    0.6170714   0.58281064 72.227745        1.0  1.0530545 0.20747027  200.74571 74.145996  2.876687   0.0068207383  0.0120571125  226.51357    0.000947027   0.0013522974   -10.28649 137.37952  69.16313 1381p696    2 1381p696w2o0042245e013   16       1           33          0    13       0 58927.758 58932.137  58929.95  16.612408    0.3587626               0,5                                                         bright star core and wings,circular halo                                  
         28.4   50.170288  390.9966 1371.2548  646.8185   0.21636435    0.2003836  72.29231        1.0 0.62302184 0.34361383   582.4974  74.24119 2.8732855   0.0027558804  0.0042416197   646.9324    0.008214115    0.022822252  -16.419638 137.39644  69.17967 1381p696    2 1381p696w2o0036223e013   16       1           33          0    13       0 58927.758 58932.137  58929.95  15.473044  0.121857464               0,5                                                         bright star core and wings,circular halo                                  
         28.5     61.9758  401.8954 1373.8132 459.61188   0.31562385   0.28193805  73.56282        1.0 0.60090274 0.18483032   572.6818  75.53484 2.8726966  -0.0049874783  0.0062572174  459.07596     0.06272214     0.11467652  -27.155462 137.39066  69.18797 1381p696    2 1381p696w2o0042294e013   17       1           33          0    13       0 58927.758 58932.137  58929.95  15.844022   0.17528376               0,5                                                         bright star core and wings,circular halo                                  
         29.1   14.601142 380.17136 1385.5939 12164.664 0.0033487352 0.0030286096 25.537931        1.0  19.869396   0.929254  12131.408 26.014046 2.6542246  0.00066155195 9.2736496e-05  12164.022    0.005078814   -0.011448598    8.139673 137.36592  69.17127 1381p696    1 1381p696w1o0006006e014   20       1           33          0    14       1  59137.62  59141.87 59139.746   12.28725 0.0022793615               0,5                                                         bright star core and wings,circular halo                                  
         29.2    49.56471 391.03867 1371.5054 439.81964   0.07491891  0.068796866 17.885323 0.99999994  1.6092361 0.31677473  443.94464 18.288818 2.6543071   -0.007802129  0.0015317058  439.69852   -0.029347718   -0.081255145   4.9649324  137.3959   69.1797 1381p696    1 1381p696w1o0039591e014   18       1           33          0    14       1  59137.62  59141.87 59139.746  15.891813  0.044175945               0,5                                                         bright star core and wings,circular halo                                  
         29.3   63.033203  365.7764 1375.4313 129.52379   0.24233478   0.22800928 17.128626        1.0  1.1453929 0.20370501  131.90317 17.515976  2.654965   0.0060599446  0.0048648436  129.54082   -0.011173022  -0.0015282882   3.1967976 137.38814  69.16037 1381p696    1 1381p696w1o0039477e014   18       1           33          0    14       1  59137.62  59141.87 59139.746  17.219126     0.144427               0,5                                                         bright star core and wings,circular halo                                  
         30.1   14.880678    380.08 1385.5483 11806.965  0.012793975  0.011794052  80.76268        1.0      4.601  0.8907566  11821.517 82.800186 2.8913774   0.0011340976 0.00027119034  11805.234   0.0012121067   -0.009750624  -21.331709 137.36603   69.1712 1381p696    2 1381p696w2o0004837e014   18       1           33          0    14       1  59137.62  59141.87 59139.746  12.319654 0.0074268323               0,5                                                         bright star core and wings,circular halo                                  
         30.2   40.847095  380.8414 1374.0305 238.02946     0.581212    0.5399988  70.07338  0.9999999  0.9036889 0.18087341  221.52698  72.01005 2.8883264    0.012674987   0.011792948  238.08163    -0.07272691  -0.0016214375  -14.651056 137.39075  69.17189 1381p696    2 1381p696w2o0043294e014   20       1           33          0    14       1  59137.62  59141.87 59139.746  16.558424   0.32937497               0,5                                                         bright star core and wings,circular halo                                  
         30.3   43.564793 369.08084 1391.0691 430.41275   0.33183578    0.3092056  74.23726  1.0000001  0.5958542 0.27534053   436.9263  76.23981 2.8881586    0.011334777  0.0069657858  430.44385   0.0025289725  0.00015888133  -26.325138 137.35448  69.16274 1381p696    2 1381p696w2o0034498e014   17       1           33          0    14       1  59137.62  59141.87 59139.746  15.915287   0.18915786               0,5                                                         bright star core and wings,circular halo                                  
         30.4    51.80764  367.8303  1379.975 250.55786    0.5569458    0.5198061 71.526794        1.0  0.4565022 0.22425883   238.1545  73.47804 2.8883722   0.0088246465   0.011245124  250.31258   0.0115204975    -0.05082414  -14.515355 137.37833 69.161896 1381p696    2 1381p696w2o0034489e014   19       1           33          0    14       1  59137.62  59141.87 59139.746   16.50273   0.31880206               0,5                                                         bright star core and wings,circular halo                                  
         30.5   52.347214 389.14368 1369.8673  558.5327   0.25545114   0.24050333 73.787285        1.0 0.75257736  0.3178665   542.5702  75.78543  2.888805     0.01135087   0.005231103  558.49023    0.006491171  -0.0065404163  -15.518267 137.39948  69.17827 1381p696    2 1381p696w2o0034571e014   17       1           33          0    14       1  59137.62  59141.87 59139.746  15.632379     0.144279               0,5                                                         bright star core and wings,circular halo                                  
         30.6   61.832355 402.44632  1374.575 529.93726   0.27405924   0.25674018  75.53453        1.0 0.90833986 0.19534443   622.0732  77.61904 2.8931081   0.0020438433  0.0053436547   529.8154   0.0074085016   -0.009323331  -23.061573   137.389 69.188385 1381p696    2 1381p696w2o0040296e014   14       1           33          0    14       1  59137.62  59141.87 59139.746  15.689439   0.15581626               0,5                                                         bright star core and wings,circular halo                                  
