         13.5   62.592106 1195.3115 1760.2119 132.83708   0.31369564   0.29885873  22.944925        1.0  0.6334802 0.16211775 128.87517  23.455252 2.6221335    0.008904576    0.00651056 132.74417     0.31495628     0.25248563    8.991905 140.11005 0.13123831 1406p000    1 1406p000w1o0033997e006   11       1           33          0     6       0 57505.965 57508.914 57507.438  17.191702   0.18943825               0,5                                                         bright star core and wings,circular halo                                  
         14.1    29.37173 1206.2522 1734.0013  653.7451    0.2697137    0.2558243   91.24429        1.0 0.96837974 0.18380852  698.3712  93.686485 2.8598244   0.0013697147   0.005243359  653.7089   0.0062166206   0.0013403161  -6.4428086 140.13007  0.1395958 1406p000    2 1406p000w2o0038543e006   10       1           33          0     6       0 57505.965 57508.914 57507.438  15.461479   0.15253362               0,5                                                         bright star core and wings,circular halo                                  
         14.2   38.486717 1224.8306 1742.3177 4639.0645   0.03970306  0.037709538   95.91536        1.0 0.95499855 0.49314305 4595.0903   98.34683 2.8620706   0.0006477237 0.00078939006  4640.068  -0.0042606276    0.008046507  -14.991341 140.12372  0.1537867 1406p000    2 1406p000w2o0016003e006   11       1           33          0     6       0 57505.965 57508.914 57507.438  13.333924  0.022451468               0,5                                                         bright star core and wings,circular halo                                  
         14.3   53.196857 1229.8245 1739.6295  2310.713  0.080487765   0.07745849  100.79668  0.9999999  1.4232452 0.26705733 2323.4587  103.31954 2.8626356   0.0047978163  0.0016842464 2310.5295  -0.0021045706   -0.008828508  -16.524233 140.12578 0.15760139 1406p000    2 1406p000w2o0038626e006    7       1           33          0     6       0 57505.965 57508.914 57507.438  14.090635  0.047391456               0,5                                                         bright star core and wings,circular halo                                  
         14.4    59.47617 1193.8782 1756.9711 338.45978    0.5453022    0.5061805   96.16227 0.99999994  0.8700202 0.21759452  312.8943   98.68268 2.8592017  -0.0053781867   0.010900771 338.58224    0.031708714   -0.038171496  -1.9258311 140.11253 0.13014357 1406p000    2 1406p000w2o0038495e006    8       1           33          0     6       0 57505.965 57508.914 57507.438  16.176231    0.3172035               0,5                                                         bright star core and wings,circular halo                                  
         14.5   62.139793 1195.2019 1759.8804  409.1129   0.46338308   0.42534652  100.50359        1.0 0.66113055 0.25716898  399.4855 103.095184  2.860044   -0.012468517   0.010050585 409.54938    0.013936343     0.07021275  -2.3391836  140.1103 0.13115461 1406p000    2 1406p000w2o0031188e006    7       1           33          0     6       0 57505.965 57508.914 57507.438  15.970392    0.2722931               0,5                                                         bright star core and wings,circular halo                                  
         15.1   35.558807  1198.032 1742.2991 431.32916  0.106567904  0.099484555   24.96628        1.0  0.9007419  0.2771267 423.28204  25.506908 2.6390254  -0.0031739473  0.0021317485 431.15515    0.013450712   -0.018344851     9.30457 140.12373  0.1333167 1406p000    1 1406p000w1o0038699e007   11       1           33          0     7       1 57705.094 57713.348 57709.223  15.912978   0.06291512               0,5                                                         bright star core and wings,circular halo                                  
         15.2    38.44184 1224.8219 1742.4037 4514.3784   0.01061021  0.009863216   27.29786        1.0  1.5840573 0.60194063  4434.318  27.887266 2.6411104   0.0007933974 0.00023287957 4514.4375   -0.007563056    0.009588952    15.92361 140.12366 0.15378013 1406p000    1 1406p000w1o0017785e007   12       1           33          0     7       1 57705.094 57713.348 57709.223  13.363505 0.0065653836               0,5                                                         bright star core and wings,circular halo                                  
         15.3   52.741783 1229.6757 1739.7263 1833.6451  0.025462195  0.023827814  25.966084        1.0  1.8961314  0.3055762  1805.199  26.558132 2.6403081   0.0022877455 0.00052712334 1833.6443   -0.008745187   -0.009056454    11.04814  140.1257 0.15748769 1406p000    1 1406p000w1o0017839e007   12       1           33          0     7       1 57705.094 57713.348 57709.223  14.341712  0.015376029               0,5                                                         bright star core and wings,circular halo                                  
         15.4   59.315216 1194.5004 1757.6383 149.39798   0.29071492   0.26937845   23.63348        1.0  1.5485625  0.1590774 137.88033  24.170341 2.6423695 -0.00067460537   0.005775057 149.29596   -0.016662722    0.033724282    7.267737 140.11201 0.13061878 1406p000    1 1406p000w1o0032476e007   12       1           33          0     7       1 57705.094 57713.348 57709.223  17.064138   0.17320879               0,5                                                         bright star core and wings,circular halo                                  
         15.5    61.14267  1196.406 1760.4868 145.66481   0.29768732    0.2740659  23.502403        1.0  0.9240134  0.1595368 131.04866  24.039694 2.6431472     0.01570493   0.006375256  145.7032    0.010012531    0.041202083    7.280058 140.10985 0.13207434 1406p000    1 1406p000w1o0032482e007   12       1           33          0     7       1 57705.094 57713.348 57709.223  17.091614   0.17672324               0,5                                                         bright star core and wings,circular halo                                  
         16.1    35.91831 1197.9429 1741.9342  655.9586   0.30240157   0.29371732  103.82236        1.0  1.0075525 0.23576672  668.2418 106.454185  2.869936   -0.016648471   0.006667399  657.5715    -0.04491105      0.1232778  -21.996412 140.12401 0.13324863 1406p000    2 1406p000w2o0028054e007   11       1           33          0     7       1 57705.094 57713.348 57709.223 15.4578085   0.17330274               0,5                                                         bright star core and wings,circular halo                                  
         16.2   38.247437 1224.7524 1742.4215 4367.6846  0.044794496   0.04219044 102.000244        1.0  1.5355405 0.44577757 4454.7427  104.70204 2.8741107  -0.0004646778  0.0008832903 4367.3325   -0.008100296    0.009683317  -23.995914 140.12364 0.15372711 1406p000    2 1406p000w2o0014552e007   12       1           33          0     7       1 57705.094 57713.348 57709.223  13.399372  0.025360173               0,5                                                         bright star core and wings,circular halo                                  
         16.3   52.793423 1229.6993 1739.7484 1635.3015   0.11800236   0.11210891  101.20188 0.99999994  1.1158679 0.18750891 1805.4684   103.9627 2.8727088   0.0046827197  0.0023583877 1635.1528   -0.006154865  -0.0046971776  -19.071527 140.12569 0.15750584 1406p000    2 1406p000w2o0034131e007   11       1           33          0     7       1 57705.094 57713.348 57709.223  14.466005    0.0672776               0,5                                                         bright star core and wings,circular halo                                  
         17.1    36.81583 1197.6133 1741.9386   463.927    0.0862276   0.08122415   22.05855        1.0  1.0857882  0.2898834 453.76178  22.549288 2.6259115    0.000313282  0.0017516555 463.90607   0.0061303442    0.012189801    8.776914 140.12401 0.13299683 1406p000    1 1406p000w1o0041153e008   13       1           33          0     8       0 57866.496 57877.363  57871.93  15.833876  0.051662985               0,5                                                         bright star core and wings,circular halo                                  
         17.2   38.022003 1224.6566 1742.2751 4318.4365  0.010601523  0.009946313  26.528595  1.0000002   9.925124  0.5888761  4367.325  27.077291   2.62859  -0.0022978187 0.00023805472  4318.549   -0.013002363   0.0065340474   21.720297 140.12375 0.15365392 1406p000    1 1406p000w1o0018448e008   12       1           33          0     8       0 57866.496 57877.363  57871.93  13.411684 0.0066699255               0,5                                                         bright star core and wings,circular halo                                  
         17.3   52.510593  1229.564 1739.6044 1579.9409  0.028177122  0.026100362   25.01595 0.99999994   4.721327 0.27300024  1722.953  25.578247 2.6308537   -0.003899753 0.00059826765 1579.9021   -0.010444869   -0.012703915   33.466934  140.1258 0.15740238 1406p000    1 1406p000w1o0018508e008   11       1           33          0     8       0 57866.496 57877.363  57871.93  14.503398  0.017192438               0,5                                                         bright star core and wings,circular halo                                  
         17.4    59.73219 1194.2208 1757.5424 229.69072   0.18072231   0.17166583  23.194664        1.0 0.73418045 0.23089172 222.77081  23.697977 2.6299462   0.0040177107  0.0037471408 229.68976    0.012394819   -0.011460688   6.3555717 140.11209 0.13040529 1406p000    1 1406p000w1o0034169e008   10       1           33          0     8       0 57866.496 57877.363  57871.93  16.597141   0.11001492               0,5                                                         bright star core and wings,circular halo                                  
         18.1   29.900827 1205.8479 1733.9894  690.3439   0.22998819   0.21646947   82.06414  1.0000001  0.4340012 0.17791106 691.09125   84.34789  2.864855    0.005428195  0.0045549227 690.34576  -0.0020876457   -0.006461843    -15.9185 140.13008 0.13928701 1406p000    2 1406p000w2o0040865e008   14       1           33          0     8       0 57866.496  57869.31 57867.902  15.402336   0.12967929               0,5                                                         bright star core and wings,circular halo                                  
         18.2   36.973633 1197.6368 1741.3855 489.38687   0.32865185    0.3135628   82.17617  0.9999999  0.6170398 0.19139425 493.78177   84.34776 2.8691928  0.00024551153  0.0060963775 489.16803     0.07763184   -0.019527884  -12.360976 140.12444 0.13301487 1406p000    2 1406p000w2o0030256e008   14       1           33          0     8       0 57866.496  57869.31 57867.902  15.775869   0.18405621               0,5                                                         bright star core and wings,circular halo                                  
         18.3   38.302773 1224.7657 1742.3434  4890.129  0.034788065  0.031927474   89.50722  0.9999999  1.4921645 0.47962698 4827.5386   91.90953 2.8681448  -0.0006440282  0.0007067356 4890.1714   -0.007081384    0.009724149  -18.507431  140.1237 0.15373722 1406p000    2 1406p000w2o0015719e008   13       1           33          0     8       0 57866.496  57869.31 57867.902  13.276699  0.019875182               0,5                                                         bright star core and wings,circular halo                                  
         18.4   47.663406 1203.3167 1728.0319   727.708   0.23360266   0.21386519   87.66111        1.0  1.3793566 0.17869459 698.54913   89.96201 2.8657525    0.005611658   0.004646034 729.63745    0.079466745    -0.08092652  -17.875824 140.13463  0.1373536 1406p000    2 1406p000w2o0043073e008   12       1           33          0     8       0 57866.496  57869.31 57867.902  15.345107   0.13142811               0,5                                                         bright star core and wings,circular halo                                  
         18.5   52.632027 1229.6267  1739.687 1917.1688   0.08653436   0.08026896   87.75588  1.0000001  1.0651727 0.21429278 1927.4363   90.22972  2.868532   0.0029422045  0.0017604843 1917.1073   -0.007322493  -0.0069460985  -18.723248 140.12573 0.15745029 1406p000    2 1406p000w2o0037118e008   12       1           33          0     8       0 57866.496  57869.31 57867.902  14.293349  0.049732886               0,5                                                         bright star core and wings,circular halo                                  
         18.6   61.458405 1193.6777 1757.8711 377.58255   0.44250908   0.40292484   85.63941  0.9999999 0.48294628 0.22757852  352.8185   87.90342 2.8663058    0.012724102   0.009073344 377.66718   -0.011584256   -0.005940117   -8.164108 140.11185 0.12999041 1406p000    2 1406p000w2o0036977e008   13       1           33          0     8       0 57866.496  57869.31 57867.902   16.05747   0.25061357               0,5                                                         bright star core and wings,circular halo                                  
         19.1   36.197037 1197.8119 1742.1742 380.84348   0.11470303   0.10680435  23.746605 0.99999994 0.87856776 0.26842707 392.42688   24.28044 2.6503408   0.0012490749  0.0023102174 380.83307  -0.0064962483   0.0023085584   11.822654 140.12383 0.13314858 1406p000    1 1406p000w1o0038364e009   12       1           33          0     9       1  58072.04 58074.855 58073.445  16.048134   0.06778651               0,5                                                         bright star core and wings,circular halo                                  
         19.2   38.332832 1224.7837 1742.4219  4475.953  0.010548547 0.0097207995    26.9817  0.9999999   3.560219 0.61759746 4413.0654  27.570574 2.6540308 -6.1154366e-05 0.00023498619 4476.0254   -0.008540519    0.009518634    17.75616 140.12364 0.15375094 1406p000    1 1406p000w1o0017517e009   12       1           33          0     9       1  58072.04 58074.855 58073.445 13.3727865 0.0065451125               0,5                                                         bright star core and wings,circular halo                                  
         19.3   52.835598 1229.7183 1739.7639  1849.962  0.024263576  0.022813186  25.216948        1.0  2.9439793 0.32344368 1845.0142   25.80214 2.6519594 -0.00082814693  0.0005140752  1850.024  -0.0047434308   -0.004637671   15.031459 140.12567 0.15752022 1406p000    1 1406p000w1o0017569e009   13       1           33          0     9       1  58072.04 58074.855 58073.445  14.332093  0.014800638               0,5                                                         bright star core and wings,circular halo                                  
         19.4    59.45136 1194.5264 1757.7445   186.235   0.23331986   0.21607392  23.689758        1.0  0.8400294 0.20651534 173.21625  24.232536 2.6532252    0.007928789   0.004735559 186.28404     -0.0838119    0.038815506    9.921285 140.11194 0.13063864 1406p000    1 1406p000w1o0032171e009   11       1           33          0     9       1  58072.04 58074.855 58073.445  16.824846   0.13886175               0,5                                                         bright star core and wings,circular halo                                  
         20.1    35.15818 1198.1854 1742.2338 497.03717   0.38666072   0.36287788  101.60401 0.99999994  1.3434322  0.2129381  514.8411 104.389915 2.8875365  -0.0097103715   0.008021542 501.02917    -0.40535432     0.13429427  -16.372982 140.12378 0.13343388 1406p000    2 1406p000w2o0027470e009    9       1           33          0     9       1  58072.04 58074.855 58073.445 15.7590275   0.22511686               0,5                                                         bright star core and wings,circular halo                                  
         20.2    38.35051 1224.7859 1742.3728 4496.7817   0.04236058  0.039146546  97.465256  0.9999999 0.66076213 0.47416165  4578.767  100.13502 2.8891335   4.518032e-05  0.0008116881  4496.686  -0.0036328714  -0.0004493709  -31.519337 140.12367 0.15375258 1406p000    2 1406p000w2o0014191e009   13       1           33          0     9       1  58072.04 58074.855 58073.445  13.367745  0.023536436               0,5                                                         bright star core and wings,circular halo                                  
         20.3   53.034546 1229.7587 1739.6039 1871.8894    0.1024114  0.094365075 100.041176        1.0  2.2215817  0.2238559  2119.506  102.77514 2.8894598  -0.0016869903  0.0020364348 1871.3817    0.085490085     0.07020807  -30.381874  140.1258 0.15755114 1406p000    2 1406p000w2o0033288e009   11       1           33          0     9       1  58072.04 58074.855 58073.445    14.3193   0.05808136               0,5                                                         bright star core and wings,circular halo                                  
         20.4    61.58998 1194.2054 1758.5576  445.4514   0.43091598   0.40661833  99.089874        1.0  0.8720976 0.27313185 435.59155  101.72884 2.8895414    0.020011783   0.009327802  445.1152    0.018451363   -0.037276182    -8.80025 140.11131  0.1303935 1406p000    2 1406p000w2o0027456e009   10       1           33          0     9       1  58072.04 58074.855 58073.445  15.877999   0.24562646               0,5                                                         bright star core and wings,circular halo                                  
         21.1    36.62222  1197.701 1741.8116 460.15872   0.08653679  0.078969575  21.673635        1.0  0.8415245 0.29368034 449.18948  22.154148 2.6406178  -1.847744e-06  0.0017585208 460.14032 -2.8069924e-05    0.009740374   11.848822  140.1241 0.13306387 1406p000    1 1406p000w1o0041358e010   13       1           33          0    10       0  58226.93  58232.82 58229.875 15.8427305   0.05117644               0,5                                                         bright star core and wings,circular halo                                  
         21.2   37.970947 1224.6399  1742.294 4287.4873  0.010040005  0.009334304   25.18347        1.0   7.244645  0.5927103 4324.1597  25.733856 2.6427422  -0.0016830564 0.00022800665 4286.7544   -0.014902737    0.006848026    22.71328 140.12373 0.15364107 1406p000    1 1406p000w1o0018586e010   11       1           33          0    10       0  58226.93  58232.82 58229.875  13.419493 0.0063774073               0,5                                                         bright star core and wings,circular halo                                  
         21.3    52.59498 1229.5867  1739.564 1678.7992   0.02621148  0.024624512  24.568233        1.0  4.0925894 0.28891602  1818.835  25.100948  2.644769    -0.00227803  0.0005437971 1678.5071   -0.011093172   -0.013222753   34.662735 140.12582  0.1574197 1406p000    1 1406p000w1o0018646e010   12       1           33          0    10       0  58226.93  58232.82 58229.875  14.437503  0.015890244               0,5                                                         bright star core and wings,circular halo                                  
         21.4    58.26068 1200.0607 1761.8284 147.79208    0.2540606   0.24076961  20.809484        1.0 0.63967836  0.1574952 137.15356  21.288977  2.638905  -0.0014227033  0.0051563773  147.8785     0.04044897    -0.06993638    9.904479 140.10881 0.13486597 1406p000    1 1406p000w1o0034411e010   13       1           33          0    10       0  58226.93  58232.82 58229.875  17.075872   0.15389673               0,5                                                         bright star core and wings,circular halo                                  
         21.5   58.922485 1194.7083 1757.6609 207.73871   0.18701936   0.17373346  21.128553  1.0000001  0.9106529 0.21401416 192.31036  21.604052 2.6429715    0.010251164  0.0038341244 207.62712    -0.00771586   -0.020189432     9.45997   140.112  0.1307776 1406p000    1 1406p000w1o0034396e010   13       1           33          0    10       0  58226.93  58232.82 58229.875  16.706207   0.11081051               0,5                                                         bright star core and wings,circular halo                                  
         22.1   31.937994 1205.4102 1733.3829  771.8118    0.2241647   0.21123007   90.52496        1.0  0.8024458 0.19988307  740.3896   92.93663 2.8835244    0.005612433    0.00451504 771.97943    0.008853587    0.009099725   -17.69885 140.13054 0.13895269 1406p000    2 1406p000w2o0035893e010   12       1           33          0    10       0  58226.93 58229.875 58228.402  15.281221   0.12793362               0,5                                                         bright star core and wings,circular halo                                  
         22.2   35.861397  1198.022 1741.5356 488.07584   0.34963557   0.33462465   87.88204        1.0  1.1402764 0.19113652 499.29254  90.220245 2.8824124   0.0015740991    0.00659994 490.79028   -0.015907863     0.28754753  -11.808108 140.12431 0.13330907 1406p000    2 1406p000w2o0029472e010   12       1           33          0    10       0  58226.93 58229.875 58228.402  15.778782   0.19765048               0,5                                                         bright star core and wings,circular halo                                  
         22.3    38.46715 1224.8275 1742.3625 4797.5757   0.03623528   0.03486731  92.807976 0.99999994  0.6246696 0.47739902  4831.191   95.30734 2.8822324 -0.00049209595  0.0007347538 4798.4307  -0.0058982265    0.009671453  -18.562405 140.12369 0.15378441 1406p000    2 1406p000w2o0015369e010   12       1           33          0    10       0  58226.93 58229.875 58228.402  13.297445  0.021005962               0,5                                                         bright star core and wings,circular halo                                  
         22.4    53.10857 1229.7773 1739.5624 1932.9204   0.08929924   0.08473206   90.74903        1.0  1.0474662 0.21672568 2034.7825   93.26824 2.8829947   0.0031357408  0.0017760744 1933.7726    -0.00744186   -0.013807874  -19.661392 140.12582 0.15756539 1406p000    2 1406p000w2o0035977e010   13       1           33          0    10       0  58226.93 58229.875 58228.402  14.284465  0.051011924               0,5                                                         bright star core and wings,circular halo                                  
         22.5    64.84798   1194.65 1760.7156 293.89304    0.5706742   0.53484994   86.06615 0.99999994 0.55139583 0.19865365  254.5267   88.43983 2.8823197      0.0155738   0.011753317  294.0264    -0.07644465    -0.12136776  -5.6693006 140.10966 0.13073309 1406p000    2 1406p000w2o0040852e010   13       1           33          0    10       0  58226.93 58229.875 58228.402  16.329527   0.32754397               0,5                                                         bright star core and wings,circular halo                                  
         23.1    36.00734 1197.8966 1742.0422 448.63425   0.09598305   0.09029979  23.401928        1.0  1.0993598  0.2769658 452.55768  23.932785 2.6526668    0.000572443  0.0019316156 448.63004  -0.0015205103 -0.00081899855   11.198868 140.12393 0.13321331 1406p000    1 1406p000w1o0036428e011   13       1           33          0    11       1   58436.3 58439.117 58437.707  15.870269  0.056686245               0,5                                                         bright star core and wings,circular halo                                  
         23.2    38.34034  1224.783 1742.3818 4605.5547  0.010401442  0.009673736  27.650793        1.0   4.433282 0.59599954  4498.091  28.243847 2.6577091  0.00035071373 0.00023578883  4605.919   -0.009381009    0.009381658   22.669447 140.12367 0.15375036 1406p000    1 1406p000w1o0016836e011   12       1           33          0    11       1   58436.3 58439.117 58437.707  13.341795  0.006518633               0,5                                                         bright star core and wings,circular halo                                  
         23.3    52.66109 1229.6326 1739.6636 1904.8589  0.024634892  0.023300895  26.440742        1.0   4.729764 0.30346912 1849.3298  27.038013 2.6581695    0.002996385  0.0005252357 1905.0142   -0.009853668   -0.011314803   18.756845 140.12575 0.15745477 1406p000    1 1406p000w1o0016889e011   12       1           33          0    11       1   58436.3 58439.117 58437.707  14.300343  0.015071759               0,5                                                         bright star core and wings,circular halo                                  
         23.4   60.367622 1194.0616 1757.7123 156.01062   0.26639438   0.24734944   22.66539  1.0000001 0.57016665   0.162666 157.58209   23.18682  2.655558    -0.00747025   0.005396423 155.78546     0.18473327    0.040724732    8.095919 140.11195 0.13028365 1406p000    1 1406p000w1o0030823e011   12       1           33          0    11       1   58436.3 58439.117 58437.707  17.017115   0.15886095               0,5                                                         bright star core and wings,circular halo                                  
         23.5   61.468365 1196.2888 1760.5424 166.41461   0.24706684    0.2280338  22.235292  0.9999999   0.651031 0.17309482 172.61095  22.759836   2.65885    0.005591631   0.004871133 166.48404   0.0019464002    0.052379172    8.472371  140.1098 0.13198489 1406p000    1 1406p000w1o0030827e011   13       1           33          0    11       1   58436.3 58439.117 58437.707  16.947021     0.145942               0,5                                                         bright star core and wings,circular halo                                  
         24.1   35.416153 1198.0944 1742.2037  511.0944   0.37514684   0.34858558    97.4002        1.0   1.027483 0.19512592   535.884 100.022934 2.8901498  -0.0033812523  0.0071842503 511.03214    0.091221124    -0.08308557   -20.68763 140.12381 0.13336432 1406p000    2 1406p000w2o0027035e011   13       1           33          0    11       1   58436.3 58439.117 58437.707  15.728747   0.20947161               0,5                                                         bright star core and wings,circular halo                                  
         24.2    38.20768  1224.734 1742.3767 4559.2153  0.041208155   0.03820017   96.23732        1.0  1.2340469  0.4568035  4620.154   98.94982 2.8926663  -0.0009880662  0.0007876805 4558.7603   -0.009745491    0.011305082  -30.125685 140.12367   0.153713 1406p000    2 1406p000w2o0014135e011   14       1           33          0    11       1   58436.3 58439.117 58437.707  13.352775  0.022921454               0,5                                                         bright star core and wings,circular halo                                  
         24.3   53.881138 1230.0652 1739.5648 1636.0087   0.11547023   0.11072573    99.0996 0.99999994 0.68612343 0.18637489   1797.85  101.83797 2.8922257   0.0019125342  0.0022770544 1636.1315 -0.00034923753   -0.012558538   -26.28234 140.12582 0.15778522 1406p000    2 1406p000w2o0032615e011   13       1           33          0    11       1   58436.3 58439.117 58437.707  14.465536  0.065848015               0,5                                                         bright star core and wings,circular halo                                  
         24.4    58.54811 1195.3999 1758.2229 333.41144    0.5510416     0.510994    94.3143 0.99999994  0.7914107 0.19021681 350.79913  96.928215 2.8916965    0.009363651   0.010907481 333.31555    -0.05439654   -0.011601562  -17.916315 140.11157 0.13130586 1406p000    2 1406p000w2o0035648e011   12       1           33          0    11       1   58436.3 58439.117 58437.707  16.192549   0.31573877               0,5                                                         bright star core and wings,circular halo                                  
         24.5   62.379868 1196.9276  1761.496 446.90234    0.4100031   0.38417333  93.835014        1.0 0.36679482 0.24188642 431.83936   96.40957 2.8923886   0.0005083084   0.007732821 446.85724   -0.008344385  -0.0080388915  -17.910154 140.10907 0.13247278 1406p000    2 1406p000w2o0027030e011   13       1           33          0    11       1   58436.3 58439.117 58437.707  15.874469   0.23141107               0,5                                                         bright star core and wings,circular halo                                  
         25.1   37.011196 1197.5321 1742.0162   447.274   0.09957004   0.09416935  24.403818 0.99999994  1.8202068  0.2822443 443.32864  24.949663  2.641967   0.0006940961  0.0020298944  447.2986   -0.003099234   0.0033346324     10.8066 140.12395 0.13293484 1406p000    1 1406p000w1o0040986e012   10       1           33          0    12       0  58594.01 58596.824 58595.418  15.873566  0.059297968               0,5                                                         bright star core and wings,circular halo                                  
         25.2    38.02193  1224.654 1742.2491 4298.2803  0.011384036 0.0107426075  27.736141        1.0  3.6796346  0.5842995 4368.5835  28.320883 2.6439984  -0.0012077689  0.0002434219  4297.414   -0.014627891    0.007975679   26.319872 140.12378 0.15365194 1406p000    1 1406p000w1o0018427e012   10       1           33          0    12       0  58594.01 58596.824 58595.418  13.416763  0.007006233               0,5                                                         bright star core and wings,circular halo                                  
         25.3   52.411808 1229.5083 1739.5177 1606.5115  0.029929398  0.028138934  26.946768 0.99999994  5.9068356 0.27485502  1777.908  27.557167 2.6472452   -0.004634917   0.000626144 1606.5039    -0.01110617   -0.012939853    41.71085 140.12585 0.15735987 1406p000    1 1406p000w1o0018485e012   10       1           33          0    12       0  58594.01 58596.824 58595.418  14.485291  0.018213276               0,5                                                         bright star core and wings,circular halo                                  
         25.4   58.778587 1194.3435 1757.1465 210.15158   0.21788338   0.19814217  24.515991  0.9999998  1.1434524 0.20382863 207.34984  25.057388 2.6424155    0.002675712   0.004353601 210.20561  -0.0038063023    0.014439817   7.6550913  140.1124 0.13049902 1406p000    1 1406p000w1o0034092e012   10       1           33          0    12       0  58594.01 58596.824 58595.418  16.693668    0.1272398               0,5                                                         bright star core and wings,circular halo                                  
         25.5     59.6235 1199.4846 1762.0585 166.87671    0.2647429   0.25042567  24.580769 0.99999994  0.6177596 0.17130886 154.83911   25.13018 2.6421437   0.0054973364  0.0054962835 166.90643     0.05198072    0.021188885    7.726339 140.10864  0.1344259 1406p000    1 1406p000w1o0034106e012    9       1           33          0    12       0  58594.01 58596.824 58595.418   16.94401   0.16109975               0,5                                                         bright star core and wings,circular halo                                  
         25.6   63.400723 1195.3289  1760.629 176.02582   0.24630532   0.23844507   24.19049  1.0000001  1.7730598 0.18941396 168.00546  24.744406 2.6457443    0.001259625  0.0050011915 176.43835      0.4016745    0.030567225   7.3067346 140.10973 0.13125159 1406p000    1 1406p000w1o0034096e012   10       1           33          0    12       0  58594.01 58596.824 58595.418  16.886059   0.15015827               0,5                                                         bright star core and wings,circular halo                                  
         26.1   29.480965 1206.0072 1734.0787  784.3571   0.22572654   0.21142568   90.36215        1.0 0.70526063 0.20097797  765.7335    92.7873 2.8798676   0.0009340048  0.0043351576  784.3787   0.0005458062     0.00228715  -16.259035 140.13002 0.13940871 1406p000    2 1406p000w2o0036011e012   12       1           33          0    12       0  58594.01 58596.824 58595.418  15.263716   0.12564042               0,5                                                         bright star core and wings,circular halo                                  
         26.2   35.180565 1198.2101   1741.96 618.98364   0.29437807   0.28004107   92.62518 0.99999994 0.58502907 0.23513038 623.21765   94.99544 2.8803427  -0.0018049479  0.0056450204 618.98895   0.0059578866  0.00040979046   -10.67566   140.124 0.13345271 1406p000    2 1406p000w2o0029634e012   12       1           33          0    12       0  58594.01 58596.824 58595.418 15.5208025   0.16369964               0,5                                                         bright star core and wings,circular halo                                  
         26.3    38.37291 1224.7931 1742.3622 4462.6216  0.041315716   0.03890961  97.437164  1.0000001  2.0657718 0.46146563 4385.1855 100.021805  2.883173  -0.0016393661  0.0008241759  4462.485  -0.0052381875     0.01141853  -22.439953 140.12369 0.15375808 1406p000    2 1406p000w2o0015388e012   10       1           33          0    12       0  58594.01 58596.824 58595.418  13.376025  0.023709765               0,5                                                         bright star core and wings,circular halo                                  
         26.4    48.28264 1202.7351 1759.1682 298.98935    0.6018323    0.5583789  94.665375        1.0  0.6853576 0.15134867 325.41837   97.19665 2.8814623    0.004920304   0.012191843  298.9864  0.00077317987    0.004121069  -11.570791 140.11086 0.13690889 1406p000    2 1406p000w2o0029649e012   10       1          163          0    12       0  58594.01 58596.824 58595.418  16.310862   0.35599518           0,1,5,7 bright star core and wings,PSF-based diffraction spike,circular halo,geometric diffraction spike                                  
         26.5    53.44519 1229.9298 1739.6923 1868.2783   0.09581627   0.09330814   95.56411        1.0   0.894564 0.21468534 1873.1825   98.20397 2.8821042   0.0059046745  0.0019590098 1868.3967   0.0011465044   -0.004941416  -25.104574 140.12573 0.15768185 1406p000    2 1406p000w2o0036068e012   11       1           33          0    12       0  58594.01 58596.824 58595.418  14.321396  0.055584878               0,5                                                         bright star core and wings,circular halo                                  
         26.6    61.03616 1193.6793 1757.6309 432.40106    0.4240102   0.39734054  92.477295        1.0 0.39163852 0.25401452 447.09665   94.84867 2.8838272   -0.001699686   0.007815231 431.88696   -0.019542139   -0.078313366   -5.330266 140.11203  0.1299916 1406p000    2 1406p000w2o0029625e012   12       1           33          0    12       0  58594.01 58596.824 58595.418  15.910283   0.23584642               0,5                                                         bright star core and wings,circular halo                                  
         27.1    36.05329 1197.8643 1742.1764 471.63074  0.105999686   0.09823269  28.010763  1.0000001  0.8932015 0.29894933 481.54062  28.641008 2.6608334   0.0015102029  0.0022326913  471.7852    -0.00892888  -0.0013190762   12.460745 140.12383 0.13318858 1406p000    1 1406p000w1o0036403e013    8       1           33          0    13       1 58800.562  58807.04   58803.8  15.815995   0.06455929               0,5                                                         bright star core and wings,circular halo                                  
         27.2    38.29441 1224.7666 1742.3864 4576.2983 0.0111318985  0.010627213  29.428404        1.0  1.5045245 0.61033386  4499.532  30.086412 2.6644347  0.00067454576  0.0002454913 4575.5264   -0.010302385     0.00921935   17.503788 140.12367 0.15373786 1406p000    1 1406p000w1o0016884e013   10       1           33          0    13       1 58800.562  58807.04   58803.8  13.348714  0.006982003               0,5                                                         bright star core and wings,circular halo                                  
         27.3   52.841934 1229.7069 1739.6975 1800.0564  0.027788727  0.026425643  27.866888        1.0   2.935907 0.30568704 1819.1722  28.512514 2.6637933   0.0011843443  0.0005641302  1800.238   -0.008851129  -0.0077151763   12.257619 140.12572 0.15751155 1406p000    1 1406p000w1o0016937e013   10       1           33          0    13       1 58800.562  58807.04   58803.8  14.361785  0.016809788               0,5                                                         bright star core and wings,circular halo                                  
